S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
353,2017-04-18,265.0,270.0,245.0,259.0,0.0,32694.0,8507489.0
354,2017-04-19,259.0,278.0,255.0,278.0,0.0,21172.0,5731536.0
355,2017-04-20,278.0,289.0,273.0,276.0,0.0,54352.0,15287837.0
356,2017-04-23,276.0,303.0,281.0,296.0,0.0,71844.0,21255754.0
357,2017-04-24,296.0,304.0,286.0,298.0,0.0,50707.0,15043384.0
358,2017-04-25,298.0,295.0,285.0,288.0,0.0,21608.0,6279267.0
359,2017-04-26,288.0,293.0,282.0,284.0,0.0,18261.0,5209725.0
360,2017-04-27,284.0,287.0,280.0,283.0,0.0,4228.0,1199870.0
361,2017-04-30,283.0,288.0,274.0,276.0,0.0,9352.0,2610480.0
362,2017-05-02,276.0,285.0,270.0,278.0,0.0,14910.0,4134511.0
363,2017-05-03,278.0,283.0,277.0,277.0,0.0,5688.0,1584544.0
364,2017-05-04,277.0,280.0,270.0,275.0,0.0,8321.0,2270766.0
365,2017-05-07,275.0,270.0,260.0,265.0,0.0,4404.0,1173080.0
366,2017-05-08,265.0,270.0,260.0,265.0,0.0,4957.0,1310044.0
367,2017-05-09,265.0,270.0,265.0,269.0,0.0,1937.0,516802.0
368,2017-05-11,269.0,275.0,268.0,271.0,0.0,4361.0,1184350.0
369,2017-05-15,271.0,276.0,268.0,268.0,0.0,3571.0,978775.0
370,2017-05-16,268.0,266.0,260.0,262.0,0.0,4629.0,1217324.0
371,2017-05-17,262.0,268.0,257.0,261.0,0.0,3615.0,954721.0
372,2017-05-18,261.0,275.0,256.0,275.0,0.0,6055.0,1603258.0
373,2017-05-21,275.0,275.0,267.0,269.0,0.0,8926.0,2418610.0
374,2017-05-22,269.0,274.0,265.0,274.0,0.0,9721.0,2609266.0
375,2017-05-23,274.0,276.0,267.0,270.0,0.0,4993.0,1349123.0
376,2017-05-24,270.0,275.0,266.0,275.0,0.0,3207.0,866158.0
377,2017-05-28,275.0,275.0,267.0,272.0,0.0,3570.0,964760.0
378,2017-05-30,272.0,277.0,265.0,269.0,0.0,5393.0,1446861.0
379,2017-05-31,269.0,275.0,263.0,270.0,0.0,1946.0,520039.0
380,2017-06-01,270.0,272.0,261.0,264.0,0.0,2918.0,775478.0
381,2017-06-04,264.0,262.0,256.0,262.0,0.0,9093.0,2352811.0
382,2017-06-05,262.0,277.0,262.0,272.0,0.0,1911.0,507655.0
383,2017-06-06,272.0,279.0,265.0,277.0,0.0,12658.0,3447191.0
384,2017-06-07,277.0,281.0,267.0,267.0,0.0,11162.0,3032308.0
385,2017-06-08,267.0,273.0,262.0,270.0,0.0,4275.0,1148000.0
386,2017-06-11,270.0,280.0,265.0,267.0,0.0,18328.0,4945319.0
387,2017-06-12,267.0,268.0,259.0,261.0,0.0,4177.0,1104097.0
388,2017-06-13,261.0,270.0,261.0,264.0,0.0,3432.0,911607.0
389,2017-06-14,264.0,269.0,262.0,265.0,0.0,2245.0,591886.0
390,2017-06-15,265.0,278.0,261.0,273.0,0.0,4938.0,1335155.0
391,2017-06-18,273.0,270.0,262.0,262.0,0.0,5035.0,1342425.0
392,2017-06-19,262.0,264.0,258.0,259.0,0.0,6665.0,1731146.0
393,2017-06-20,259.0,260.0,250.0,255.0,0.0,9695.0,2487865.0
394,2017-06-21,255.0,265.0,258.0,258.0,0.0,418.0,108813.0
395,2017-06-22,258.0,261.0,258.0,261.0,0.0,4306.0,1118300.0
396,2017-06-25,261.0,275.0,266.0,274.0,0.0,24715.0,6706073.0
397,2017-06-27,274.0,275.0,270.0,275.0,0.0,7497.0,2038769.0
398,2017-06-28,275.0,279.0,270.0,272.0,0.0,10572.0,2898569.0
399,2017-07-02,272.0,267.0,259.0,260.0,0.0,5773.0,1511511.0
400,2017-07-03,260.0,265.0,258.0,260.0,0.0,6475.0,1689662.0
401,2017-07-04,260.0,267.0,258.0,258.0,0.0,2287.0,595741.0
402,2017-07-05,258.0,265.0,254.0,265.0,0.0,3563.0,918654.0
403,2017-07-06,265.0,270.0,260.0,264.0,0.0,4242.0,1113630.0
404,2017-07-09,264.0,272.0,261.0,261.0,0.0,8642.0,2297712.0
405,2017-07-10,261.0,266.0,265.0,265.0,0.0,5366.0,1423106.0
406,2017-07-11,265.0,271.0,265.0,268.0,0.0,5741.0,1543781.0
407,2017-07-12,268.0,269.0,262.0,262.0,0.0,22376.0,5898892.0
408,2017-07-13,262.0,271.0,257.0,259.0,0.0,13386.0,3503137.0
409,2017-07-16,259.0,266.0,255.0,266.0,0.0,6856.0,1779813.0
410,2017-07-17,266.0,275.0,264.0,275.0,0.0,21741.0,5836089.0
411,2017-07-18,275.0,280.0,268.0,276.0,0.0,26310.0,7206697.0
412,2017-07-19,276.0,281.0,273.0,275.0,0.0,21251.0,5895601.0
413,2017-07-20,275.0,274.0,267.0,267.0,0.0,15003.0,4060517.0
414,2017-07-23,267.0,269.0,262.0,265.0,0.0,4755.0,1256969.0
415,2017-07-24,265.0,268.0,264.0,266.0,0.0,9967.0,2655065.0
416,2017-07-25,266.0,267.0,261.0,264.0,0.0,20617.0,5446058.0
417,2017-07-26,264.0,268.0,261.0,262.0,0.0,11363.0,2997022.0
418,2017-07-27,262.0,266.0,260.0,261.0,0.0,10636.0,2798131.0
419,2017-07-30,261.0,265.0,260.0,260.0,0.0,9215.0,2420242.0
420,2017-07-31,260.0,265.0,260.0,263.0,0.0,7719.0,2031479.0
421,2017-08-01,263.0,268.0,260.0,263.0,0.0,10814.0,2832055.0
422,2017-08-02,263.0,268.0,261.0,261.0,0.0,11783.0,3096899.0
423,2017-08-03,261.0,267.0,261.0,262.0,0.0,14754.0,3901912.0
424,2017-08-06,262.0,277.0,265.0,269.0,0.0,15227.0,4090413.0
425,2017-08-07,269.0,270.0,264.0,266.0,0.0,15657.0,4161384.0
426,2017-08-09,266.0,271.0,267.0,269.0,0.0,27080.0,7288750.0
427,2017-08-10,269.0,270.0,265.0,265.0,0.0,16576.0,4427244.0
428,2017-08-13,265.0,270.0,264.0,267.0,0.0,16354.0,4366654.0
429,2017-08-15,267.0,269.0,260.0,263.0,0.0,4803.0,1272971.0
430,2017-08-16,263.0,267.0,262.0,266.0,0.0,9230.0,2432411.0
431,2017-08-17,266.0,271.0,262.0,263.0,0.0,20506.0,5427954.0
432,2017-08-20,263.0,264.0,260.0,262.0,0.0,3840.0,1003766.0
433,2017-08-21,262.0,261.0,259.0,261.0,0.0,2766.0,719364.0
434,2017-08-22,261.0,266.0,259.0,261.0,0.0,8176.0,2132698.0
435,2017-08-23,261.0,262.0,258.0,260.0,0.0,13439.0,3494566.0
436,2017-08-24,260.0,261.0,258.0,259.0,0.0,2344.0,607210.0
437,2017-08-27,259.0,269.0,251.0,269.0,0.0,21456.0,5487215.0
438,2017-08-28,269.0,269.0,260.0,265.0,0.0,27823.0,7417029.0
439,2017-08-30,265.0,264.0,258.0,262.0,0.0,16415.0,4286159.0
440,2017-08-31,262.0,261.0,257.0,259.0,0.0,10237.0,2645835.0
441,2017-09-04,259.0,263.0,252.0,255.0,0.0,25369.0,6454756.0
442,2017-09-06,255.0,260.0,253.0,254.0,0.0,9910.0,2554811.0
443,2017-09-07,254.0,258.0,252.0,255.0,0.0,10691.0,2716092.0
444,2017-09-10,255.0,256.0,243.0,245.0,0.0,12002.0,2988127.0
445,2017-09-11,245.0,253.0,246.0,249.0,0.0,16395.0,4104496.0
446,2017-09-12,249.0,247.0,243.0,247.0,0.0,3885.0,953327.0
447,2017-09-13,247.0,251.0,239.0,243.0,0.0,15533.0,3811493.0
448,2017-09-14,243.0,251.0,240.0,251.0,0.0,8939.0,2232311.0
449,2017-09-17,251.0,259.0,249.0,259.0,0.0,17834.0,4524108.0
450,2017-09-18,259.0,260.0,252.0,252.0,0.0,12046.0,3072135.0
451,2017-09-20,252.0,253.0,248.0,250.0,0.0,10399.0,2600560.0
452,2017-09-24,250.0,253.0,250.0,252.0,0.0,4568.0,1152228.0
453,2017-09-25,252.0,254.0,252.0,252.0,0.0,3157.0,799035.0
454,2017-09-26,252.0,263.0,253.0,263.0,0.0,18524.0,4749872.0
455,2017-10-03,263.0,258.0,257.0,258.0,0.0,1300.0,335200.0
456,2017-10-04,258.0,260.0,255.0,255.0,0.0,2121.0,542445.0
457,2017-10-08,255.0,250.0,238.0,250.0,0.0,11052.0,2686864.0
458,2017-10-09,250.0,250.0,245.0,247.0,0.0,5266.0,1307600.0
459,2017-10-10,247.0,249.0,245.0,249.0,0.0,2071.0,513225.0
460,2017-10-11,249.0,253.0,245.0,250.0,0.0,9507.0,2383363.0
461,2017-10-12,250.0,253.0,249.0,250.0,0.0,3100.0,778170.0
462,2017-10-15,250.0,255.0,245.0,255.0,0.0,3240.0,801685.0
463,2017-10-16,255.0,258.0,254.0,258.0,0.0,5454.0,1399918.0
464,2017-10-17,258.0,259.0,255.0,255.0,0.0,5552.0,1426528.0
465,2017-10-18,255.0,265.0,252.0,262.0,0.0,7284.0,1903253.0
466,2017-10-22,262.0,263.0,257.0,259.0,0.0,6497.0,1696931.0
467,2017-10-23,259.0,260.0,256.0,259.0,0.0,6800.0,1751350.0
468,2017-10-24,259.0,259.0,255.0,255.0,0.0,9445.0,2421740.0
469,2017-10-25,255.0,260.0,255.0,255.0,0.0,4276.0,1092665.0
470,2017-10-29,255.0,255.0,251.0,254.0,0.0,2105.0,532024.0
471,2017-10-30,254.0,254.0,252.0,254.0,0.0,1305.0,329980.0
472,2017-10-31,254.0,255.0,250.0,253.0,0.0,4474.0,1126189.0
473,2017-11-01,253.0,258.0,249.0,250.0,0.0,10492.0,2653425.0
474,2017-11-02,250.0,252.0,245.0,246.0,0.0,7154.0,1776022.0
475,2017-11-05,246.0,247.0,242.0,243.0,0.0,9622.0,2345182.0
476,2017-11-06,243.0,245.0,240.0,241.0,0.0,15397.0,3725393.0
477,2017-11-07,241.0,245.0,239.0,240.0,0.0,10148.0,2441323.0
478,2017-11-08,240.0,240.0,234.0,237.0,0.0,12825.0,3042836.0
479,2017-11-09,237.0,234.0,233.0,233.0,0.0,600.0,140000.0
480,2017-11-12,202.0,198.0,194.0,197.0,0.0,6072.0,1188176.0
481,2017-11-13,197.0,200.0,193.0,193.0,0.0,5408.0,1063164.0
482,2017-11-14,193.0,200.0,195.0,196.0,0.0,4374.0,862764.0
483,2017-11-15,196.0,199.0,196.0,196.0,0.0,2281.0,448663.0
484,2017-11-16,196.0,197.0,191.0,191.0,0.0,5000.0,970910.0
485,2017-11-19,191.0,190.0,185.0,188.0,0.0,2579.0,485317.0
486,2017-11-20,188.0,191.0,187.0,190.0,0.0,2593.0,488711.0
487,2017-11-21,190.0,191.0,184.0,184.0,0.0,4868.0,908163.0
488,2017-11-22,184.0,186.0,184.0,185.0,0.0,3294.0,608867.0
489,2017-11-23,185.0,196.0,186.0,196.0,0.0,3496.0,666956.0
490,2017-11-26,196.0,199.0,188.0,198.0,0.0,6704.0,1289280.0
491,2017-11-27,198.0,196.0,194.0,194.0,0.0,1242.0,242186.0
492,2017-11-28,194.0,193.0,189.0,193.0,0.0,2800.0,532900.0
493,2017-11-29,193.0,198.0,194.0,195.0,0.0,5978.0,1167633.0
494,2017-11-30,195.0,195.0,192.0,195.0,0.0,656.0,127602.0
495,2017-12-04,195.0,203.0,197.0,199.0,0.0,7224.0,1445207.0
496,2017-12-05,199.0,202.0,194.0,196.0,0.0,8118.0,1596051.0
497,2017-12-06,196.0,198.0,196.0,197.0,0.0,4705.0,928495.0
498,2017-12-10,197.0,200.0,195.0,197.0,0.0,3285.0,644597.0
499,2017-12-11,197.0,199.0,194.0,197.0,0.0,1637.0,322486.0
500,2017-12-12,197.0,196.0,194.0,195.0,0.0,1420.0,276815.0
501,2017-12-13,195.0,196.0,190.0,193.0,0.0,3967.0,760001.0
502,2017-12-14,193.0,192.0,190.0,191.0,0.0,3787.0,725594.0
503,2017-12-17,191.0,193.0,187.0,192.0,0.0,4771.0,903708.0
504,2017-12-18,192.0,193.0,190.0,190.0,0.0,1715.0,327169.0
505,2017-12-19,190.0,191.0,187.0,187.0,0.0,5962.0,1126396.0
506,2017-12-20,187.0,191.0,188.0,189.0,0.0,1368.0,257937.0
507,2017-12-21,189.0,189.0,180.0,183.0,0.0,4494.0,834903.0
508,2017-12-24,183.0,187.0,184.0,187.0,0.0,1909.0,354003.0
509,2017-12-26,187.0,189.0,184.0,185.0,0.0,1191.0,220915.0
510,2017-12-27,185.0,188.0,180.0,180.0,0.0,1265.0,229720.0
511,2017-12-28,180.0,183.0,174.0,179.0,0.0,2482.0,446718.0
512,2017-12-31,179.0,180.0,176.0,178.0,0.0,5449.0,972395.0
513,2018-01-01,178.0,186.0,176.0,186.0,0.0,8111.0,1471353.0
514,2018-01-02,186.0,189.0,180.0,181.0,0.0,3714.0,688572.0
515,2018-01-03,181.0,181.0,176.0,177.0,0.0,2537.0,448995.0
516,2018-01-04,177.0,180.0,173.0,175.0,0.0,7331.0,1286163.0
517,2018-01-07,175.0,181.0,174.0,177.0,0.0,15455.0,2750466.0
518,2018-01-08,177.0,180.0,177.0,180.0,0.0,1044.0,185789.0
519,2018-01-09,180.0,180.0,175.0,180.0,0.0,3895.0,690043.0
520,2018-01-10,180.0,179.0,176.0,177.0,0.0,1587.0,281659.0
521,2018-01-14,177.0,178.0,175.0,177.0,0.0,543.0,95553.0
522,2018-01-16,177.0,175.0,172.0,172.0,0.0,5090.0,882472.0
523,2018-01-17,172.0,175.0,167.0,173.0,0.0,8536.0,1450590.0
524,2018-01-21,173.0,176.0,168.0,174.0,0.0,5180.0,878523.0
525,2018-01-22,174.0,171.0,169.0,170.0,0.0,3016.0,512536.0
526,2018-01-23,170.0,171.0,165.0,165.0,0.0,4695.0,782681.0
527,2018-01-24,165.0,172.0,165.0,172.0,0.0,6663.0,1133596.0
528,2018-01-25,172.0,175.0,170.0,174.0,0.0,9534.0,1648217.0
529,2018-01-28,174.0,176.0,172.0,176.0,0.0,7020.0,1217220.0
530,2018-01-29,176.0,175.0,174.0,174.0,0.0,3375.0,587993.0
531,2018-01-31,174.0,175.0,172.0,175.0,0.0,3108.0,540609.0
532,2018-02-01,175.0,180.0,173.0,175.0,0.0,8144.0,1427233.0
533,2018-02-04,175.0,183.0,177.0,181.0,0.0,12819.0,2312458.0
534,2018-02-05,181.0,181.0,178.0,180.0,0.0,7894.0,1415860.0
535,2018-02-06,180.0,179.0,177.0,179.0,0.0,1565.0,278720.0
536,2018-02-07,179.0,181.0,176.0,179.0,0.0,3430.0,609190.0
537,2018-02-08,179.0,182.0,177.0,179.0,0.0,3574.0,639418.0
538,2018-02-11,179.0,183.0,180.0,180.0,0.0,5258.0,954120.0
539,2018-02-12,180.0,181.0,176.0,176.0,0.0,2580.0,457818.0
540,2018-02-14,176.0,181.0,175.0,181.0,0.0,8022.0,1437430.0
541,2018-02-15,181.0,186.0,175.0,185.0,0.0,15549.0,2834360.0
542,2018-02-18,188.0,190.0,182.0,183.0,-1.08,17342.0,3198828.0
543,2018-02-20,183.0,186.0,180.0,183.0,0.0,23143.0,4202785.0
544,2018-02-21,183.0,183.0,178.0,180.0,-1.64,11380.0,2052886.0
545,2018-02-22,180.0,184.0,178.0,181.0,0.56,16723.0,3047180.0
546,2018-02-25,180.0,180.0,177.0,177.0,-2.21,3221.0,574031.0
547,2018-02-26,176.0,178.0,173.0,173.0,-2.26,14405.0,2536893.0
548,2018-02-27,172.0,176.0,170.0,171.0,-1.16,13608.0,2345728.0
549,2018-02-28,170.0,171.0,165.0,169.0,-1.17,22788.0,3822405.0
550,2018-03-04,149.0,149.0,138.0,141.0,-5.37,10498.0,1495000.0
551,2018-03-05,143.0,143.0,138.0,138.0,-2.13,21286.0,2989996.0
552,2018-03-06,140.0,145.0,138.0,142.0,2.9,14399.0,2023685.0
553,2018-03-07,144.0,149.0,142.0,146.0,2.82,13260.0,1913611.0
554,2018-03-11,144.0,145.0,142.0,142.0,-2.74,2796.0,400062.0
555,2018-03-12,142.0,143.0,140.0,142.0,0.0,7241.0,1019778.0
556,2018-03-13,140.0,146.0,140.0,142.0,0.0,1338.0,192370.0
557,2018-03-14,142.0,144.0,140.0,144.0,1.41,918.0,129754.0
558,2018-03-15,144.0,145.0,143.0,144.0,0.0,2010.0,289930.0
559,2018-03-18,144.0,145.0,140.0,140.0,-2.78,8040.0,1140830.0
560,2018-03-19,142.0,144.0,138.0,140.0,0.0,2095.0,294030.0
561,2018-03-20,140.0,140.0,138.0,140.0,0.0,3741.0,520349.0
562,2018-03-21,138.0,140.0,137.0,140.0,0.0,5557.0,770316.0
563,2018-03-22,138.0,143.0,134.0,141.0,0.71,5449.0,753319.0
564,2018-03-26,139.0,139.0,134.0,135.0,-4.26,14473.0,1962965.0
565,2018-03-27,135.0,139.0,131.0,139.0,2.96,7165.0,965647.0
566,2018-03-28,138.0,141.0,137.0,139.0,0.0,5611.0,776887.0
567,2018-03-29,141.0,141.0,138.0,138.0,-0.72,7577.0,1055256.0
568,2018-04-01,140.0,140.0,137.0,137.0,-0.72,4491.0,619217.0
569,2018-04-02,135.0,138.0,135.0,138.0,0.73,4600.0,629800.0
570,2018-04-03,137.0,138.0,136.0,138.0,0.0,2905.0,397990.0
571,2018-04-04,137.0,142.0,136.0,141.0,2.17,13461.0,1857645.0
572,2018-04-05,143.0,144.0,138.0,141.0,0.0,18663.0,2615336.0
573,2018-04-08,141.0,149.0,140.0,145.0,2.84,17892.0,2557320.0
574,2018-04-09,147.0,149.0,143.0,143.0,-1.38,6475.0,932725.0
575,2018-04-10,141.0,143.0,140.0,141.0,-1.4,1200.0,170078.0
576,2018-04-11,141.0,142.0,139.0,141.0,0.0,8391.0,1180261.0
577,2018-04-12,140.0,143.0,139.0,143.0,1.42,6904.0,975680.0
578,2018-04-15,142.0,143.0,140.0,140.0,-2.1,1708.0,239972.0
579,2018-04-16,142.0,145.0,142.0,143.0,2.14,4710.0,674326.0
580,2018-04-17,143.0,150.0,143.0,144.0,0.7,11568.0,1684504.0
581,2018-04-18,144.0,155.0,142.0,153.0,6.25,21875.0,3242265.0
582,2018-04-19,153.0,155.0,147.0,154.0,0.65,19239.0,2944065.0
583,2018-04-22,157.0,166.0,150.0,160.0,3.9,53637.0,8441035.0
584,2018-04-23,162.0,168.0,154.0,159.0,-0.63,31076.0,4935328.0
585,2018-04-24,156.0,156.0,150.0,154.0,-3.14,5749.0,884955.0
586,2018-04-25,153.0,154.0,151.0,151.0,-1.95,3076.0,468481.0
587,2018-04-26,151.0,153.0,148.0,150.0,-0.66,14115.0,2117700.0
588,2018-04-29,150.0,153.0,148.0,150.0,0.0,2442.0,366734.0
589,2018-05-02,148.0,149.0,148.0,149.0,-0.67,3176.0,471548.0
590,2018-05-03,150.0,153.0,147.0,147.0,-1.34,13789.0,2054473.0
591,2018-05-06,145.0,148.0,145.0,146.0,-0.68,4923.0,723171.0
592,2018-05-07,145.0,148.0,141.0,145.0,-0.68,9338.0,1338821.0
593,2018-05-08,145.0,147.0,142.0,147.0,1.38,13981.0,2009333.0
594,2018-05-09,145.0,149.0,143.0,149.0,1.36,2699.0,390134.0
595,2018-05-10,151.0,151.0,143.0,144.0,-3.36,4483.0,655888.0
596,2018-05-14,142.0,144.0,141.0,142.0,-1.39,10983.0,1565819.0
597,2018-05-15,141.0,143.0,139.0,139.0,-2.11,5998.0,844617.0
598,2018-05-16,141.0,144.0,141.0,143.0,2.88,2195.0,313332.0
599,2018-05-17,144.0,145.0,142.0,144.0,0.7,7827.0,1123527.0
600,2018-05-20,143.0,143.0,142.0,142.0,-1.39,1648.0,234436.0
601,2018-05-21,140.0,143.0,140.0,141.0,-0.7,1088.0,154526.0
602,2018-05-22,140.0,145.0,140.0,141.0,0.0,11868.0,1692481.0
603,2018-05-23,141.0,144.0,141.0,142.0,0.71,2611.0,373158.0
604,2018-05-24,140.0,145.0,140.0,143.0,0.7,4472.0,639318.0
605,2018-05-27,141.0,142.0,140.0,140.0,-2.1,5284.0,741540.0
606,2018-05-28,142.0,145.0,142.0,145.0,3.57,2574.0,368747.0
607,2018-05-29,144.0,144.0,140.0,142.0,-2.07,2840.0,401970.0
608,2018-05-30,144.0,144.0,141.0,141.0,-0.7,8472.0,1203408.0
609,2018-05-31,142.0,142.0,140.0,140.0,-0.71,2159.0,303019.0
610,2018-06-03,140.0,140.0,139.0,139.0,-0.71,4425.0,617400.0
611,2018-06-04,137.0,138.0,137.0,138.0,-0.72,4141.0,570036.0
612,2018-06-06,140.0,142.0,138.0,138.0,0.0,1680.0,236200.0
613,2018-06-07,137.0,140.0,135.0,140.0,1.45,14877.0,2020586.0
614,2018-06-10,138.0,138.0,133.0,133.0,-5.0,17411.0,2338084.0
615,2018-06-11,133.0,135.0,130.0,130.0,-2.26,14312.0,1886363.0
616,2018-06-12,130.0,132.0,130.0,131.0,0.77,3385.0,443894.0
617,2018-06-13,130.0,136.0,130.0,136.0,3.82,1595.0,211456.0
618,2018-06-14,135.0,136.0,134.0,135.0,-0.74,5626.0,759998.0
619,2018-06-17,134.0,134.0,133.0,133.0,-1.48,211.0,28113.0
620,2018-06-18,131.0,135.0,130.0,135.0,1.5,685.0,89645.0
621,2018-06-19,133.0,133.0,132.0,132.0,-2.22,2223.0,293936.0
622,2018-06-20,132.0,137.0,130.0,131.0,-0.76,29225.0,3922793.0
623,2018-06-21,131.0,131.0,127.0,127.0,-3.05,18474.0,2370266.0
624,2018-06-24,126.0,134.0,126.0,132.0,3.94,3006.0,394922.0
625,2018-06-25,132.0,134.0,128.0,130.0,-1.52,3024.0,399002.0
626,2018-06-26,128.0,132.0,126.0,128.0,-1.54,4586.0,589477.0
627,2018-06-27,128.0,131.0,128.0,131.0,2.34,3465.0,449443.0
628,2018-06-28,131.0,133.0,130.0,132.0,0.76,7608.0,1002687.0
629,2018-07-01,130.0,130.0,128.0,130.0,-1.52,3584.0,459430.0
630,2018-07-02,132.0,134.0,131.0,132.0,1.54,650.0,85730.0
631,2018-07-03,130.0,130.0,128.0,129.0,-2.27,1539.0,198692.0
632,2018-07-04,131.0,131.0,129.0,129.0,0.0,2461.0,319226.0
633,2018-07-05,130.0,134.0,130.0,134.0,3.88,11114.0,1471009.0
634,2018-07-08,136.0,139.0,131.0,133.0,-0.75,4983.0,672414.0
635,2018-07-09,133.0,133.0,130.0,130.0,-2.26,2455.0,322109.0
636,2018-07-10,130.0,133.0,128.0,128.0,-1.54,4729.0,615584.0
637,2018-07-11,129.0,134.0,129.0,132.0,3.13,12276.0,1619677.0
638,2018-07-12,130.0,133.0,125.0,126.0,-4.55,58051.0,7415530.0
639,2018-07-15,128.0,130.0,127.0,129.0,2.38,25673.0,3287827.0
640,2018-07-16,131.0,131.0,127.0,129.0,0.0,9041.0,1164717.0
641,2018-07-17,131.0,132.0,128.0,128.0,-0.78,14368.0,1858762.0
642,2018-07-18,127.0,130.0,127.0,129.0,0.78,4008.0,520156.0
643,2018-07-19,128.0,130.0,127.0,128.0,-0.78,6458.0,828516.0
644,2018-07-22,130.0,132.0,125.0,125.0,-2.34,17272.0,2188758.0
645,2018-07-23,127.0,129.0,124.0,128.0,2.4,8038.0,1009869.0
646,2018-07-24,130.0,131.0,127.0,127.0,-0.78,18474.0,2377823.0
647,2018-07-25,127.0,129.0,127.0,127.0,0.0,1197.0,152215.0
648,2018-07-26,129.0,130.0,128.0,130.0,2.36,32043.0,4125391.0
649,2018-07-29,129.0,129.0,128.0,129.0,-0.77,3685.0,475324.0
650,2018-07-30,129.0,129.0,128.0,129.0,0.0,6008.0,774801.0
651,2018-07-31,129.0,129.0,126.0,128.0,-0.78,9571.0,1219808.0
652,2018-08-01,126.0,129.0,126.0,129.0,0.78,5698.0,729651.0
653,2018-08-02,131.0,131.0,125.0,129.0,0.0,5752.0,732973.0
654,2018-08-05,127.0,128.0,127.0,128.0,-0.78,2762.0,352718.0
655,2018-08-06,128.0,128.0,127.0,127.0,-0.78,784.0,100068.0
656,2018-08-07,126.0,127.0,126.0,127.0,0.0,6663.0,841488.0
657,2018-08-08,129.0,129.0,127.0,127.0,0.0,5268.0,671825.0
658,2018-08-09,129.0,129.0,126.0,127.0,0.0,4130.0,524166.0
659,2018-08-12,129.0,129.0,125.0,126.0,-0.79,5339.0,673429.0
660,2018-08-13,127.0,128.0,127.0,128.0,1.59,262.0,33284.0
661,2018-08-14,128.0,128.0,126.0,128.0,0.0,3506.0,443674.0
662,2018-08-15,128.0,132.0,127.0,131.0,2.34,3443.0,441683.0
663,2018-08-16,131.0,131.0,129.0,130.0,-0.76,10036.0,1301684.0
664,2018-08-19,129.0,129.0,128.0,128.0,-1.54,7118.0,913578.0
665,2018-08-20,127.0,129.0,127.0,127.0,-0.78,2988.0,382576.0
666,2018-08-21,126.0,127.0,126.0,127.0,0.0,3274.0,412839.0
667,2018-08-22,127.0,127.0,126.0,127.0,0.0,3419.0,432293.0
668,2018-08-23,127.0,131.0,124.0,129.0,1.57,31648.0,3965437.0
669,2018-08-26,127.0,128.0,127.0,127.0,-1.55,4574.0,581798.0
670,2018-08-28,126.0,128.0,126.0,128.0,0.79,621.0,78846.0
671,2018-08-29,126.0,127.0,126.0,127.0,-0.78,3679.0,465163.0
672,2018-08-30,127.0,128.0,127.0,127.0,0.0,4003.0,509464.0
673,2018-09-02,127.0,129.0,127.0,127.0,0.0,3174.0,407224.0
674,2018-09-03,127.0,131.0,127.0,129.0,1.57,8180.0,1056932.0
675,2018-09-04,129.0,133.0,128.0,133.0,3.1,39511.0,5158126.0
676,2018-09-05,134.0,138.0,132.0,134.0,0.75,41955.0,5620369.0
677,2018-09-06,136.0,136.0,131.0,131.0,-2.24,33736.0,4495202.0
678,2018-09-09,132.0,133.0,129.0,129.0,-1.53,14311.0,1863244.0
679,2018-09-10,130.0,131.0,129.0,129.0,0.0,4934.0,638912.0
680,2018-09-11,130.0,135.0,130.0,131.0,1.55,83016.0,10969697.0
681,2018-09-12,130.0,135.0,130.0,133.0,1.53,18217.0,2431104.0
682,2018-09-13,135.0,137.0,134.0,136.0,2.26,41185.0,5569376.0
683,2018-09-16,138.0,139.0,135.0,136.0,0.0,33387.0,4567464.0
684,2018-09-17,136.0,138.0,133.0,136.0,0.0,20551.0,2781130.0
685,2018-09-18,136.0,138.0,134.0,136.0,0.0,23971.0,3266722.0
686,2018-09-20,138.0,148.0,137.0,141.0,3.68,102124.0,14410498.0
687,2018-09-23,143.0,143.0,138.0,141.0,0.0,42491.0,5962704.0
688,2018-09-25,143.0,147.0,142.0,147.0,4.26,83916.0,12130096.0
689,2018-09-26,148.0,148.0,141.0,143.0,-2.72,34526.0,4980714.0
690,2018-09-27,141.0,146.0,141.0,145.0,1.4,39647.0,5737717.0
691,2018-09-30,143.0,145.0,141.0,141.0,-2.76,26062.0,3713936.0
692,2018-10-01,143.0,144.0,138.0,139.0,-1.42,27035.0,3795654.0
693,2018-10-02,137.0,144.0,136.0,144.0,3.6,15877.0,2231335.0
694,2018-10-03,142.0,142.0,139.0,141.0,-2.08,7698.0,1078381.0
695,2018-10-04,140.0,140.0,138.0,139.0,-1.42,17997.0,2511056.0
696,2018-10-07,137.0,138.0,135.0,135.0,-2.88,27854.0,3788772.0
697,2018-10-08,135.0,139.0,135.0,137.0,1.48,21283.0,2910345.0
698,2018-10-09,139.0,139.0,136.0,138.0,0.73,4231.0,578862.0
699,2018-10-10,138.0,139.0,136.0,138.0,0.0,6122.0,837520.0
700,2018-10-11,136.0,140.0,135.0,140.0,1.45,7562.0,1042544.0
701,2018-10-14,140.0,143.0,139.0,143.0,2.14,11252.0,1588598.0
702,2018-10-15,145.0,145.0,140.0,141.0,-1.4,6396.0,904108.0
703,2018-10-21,140.0,142.0,140.0,141.0,0.0,3746.0,527781.0
