S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
333,2016-07-05,4410.0,4410.0,4325.0,4330.0,0.0,297.0,1289820.0
334,2016-07-06,4330.0,4486.0,4399.0,4486.0,0.0,87.0,384238.0
335,2016-07-10,4486.0,4500.0,4450.0,4500.0,0.0,54.0,241960.0
336,2016-07-11,4500.0,4410.0,4161.0,4161.0,0.0,75.0,319187.0
337,2016-07-12,4161.0,4182.0,4050.0,4050.0,0.0,345.0,1414694.0
338,2016-07-13,4050.0,4382.0,4050.0,4382.0,0.0,202.0,858860.0
339,2016-07-14,4382.0,4500.0,4380.0,4400.0,0.0,151.0,668956.0
340,2016-07-17,4400.0,4312.0,3960.0,3960.0,0.0,150.0,614400.0
341,2016-07-18,3960.0,3966.0,3806.0,3850.0,0.0,557.0,2161402.0
342,2016-07-19,3850.0,4000.0,3860.0,4000.0,0.0,709.0,2792028.0
343,2016-07-20,4000.0,3950.0,3825.0,3825.0,0.0,1517.0,5866650.0
344,2016-07-21,3825.0,3900.0,3825.0,3860.0,0.0,1651.0,6330870.0
345,2016-07-25,3860.0,4246.0,3937.0,4246.0,0.0,234.0,950338.0
346,2016-07-26,4246.0,4414.0,4326.0,4326.0,0.0,55.0,239516.0
347,2016-07-27,4326.0,4290.0,4290.0,4290.0,0.0,61.0,261690.0
348,2016-07-28,4290.0,4300.0,4250.0,4300.0,0.0,93.0,396780.0
349,2016-08-01,4300.0,4250.0,4200.0,4200.0,0.0,54.0,228150.0
350,2016-08-02,4200.0,4150.0,4150.0,4150.0,0.0,17.0,70550.0
351,2016-08-03,4150.0,4200.0,4116.0,4150.0,0.0,227.0,951710.0
352,2016-08-04,4150.0,4200.0,4117.0,4117.0,0.0,127.0,524760.0
353,2016-08-07,4117.0,4215.0,4150.0,4215.0,0.0,233.0,977345.0
354,2016-08-08,4215.0,4135.0,4055.0,4055.0,0.0,37.0,151635.0
355,2016-08-09,4055.0,4136.0,4136.0,4136.0,0.0,10.0,41360.0
356,2016-08-10,4136.0,4218.0,4150.0,4150.0,0.0,134.0,561756.0
357,2016-08-11,4150.0,4401.0,4231.0,4250.0,0.0,357.0,1524169.0
358,2016-08-14,4250.0,4182.0,4020.0,4100.0,0.0,237.0,972889.0
359,2016-08-15,4100.0,4317.0,4150.0,4317.0,0.0,70.0,293000.0
360,2016-08-16,4317.0,4380.0,4233.0,4278.0,0.0,315.0,1351234.0
361,2016-08-17,4278.0,4300.0,4218.0,4218.0,0.0,117.0,497484.0
362,2016-08-21,4218.0,4302.0,4220.0,4250.0,0.0,89.0,378770.0
363,2016-08-22,4250.0,4200.0,4200.0,4200.0,0.0,200.0,840000.0
364,2016-08-23,4200.0,4284.0,4195.0,4195.0,0.0,277.0,1165350.0
365,2016-08-24,4195.0,4156.0,4060.0,4156.0,0.0,206.0,839450.0
366,2016-08-28,4156.0,4239.0,4200.0,4239.0,0.0,20.0,84390.0
367,2016-08-29,4239.0,4200.0,4155.0,4155.0,0.0,77.0,322635.0
368,2016-08-30,4155.0,4284.0,4200.0,4284.0,0.0,30.0,127092.0
369,2016-08-31,4284.0,4456.0,4369.0,4456.0,0.0,30.0,132810.0
370,2016-09-01,4456.0,4400.0,4367.0,4399.0,0.0,156.0,684782.0
371,2016-09-03,4399.0,4390.0,4349.0,4390.0,0.0,59.0,257315.0
372,2016-09-04,4399.0,4390.0,4349.0,4390.0,0.0,59.0,257315.0
373,2016-09-05,4390.0,4477.0,4390.0,4390.0,0.0,116.0,511900.0
374,2016-09-06,4390.0,4550.0,4460.0,4460.0,0.0,179.0,803900.0
375,2016-09-07,4460.0,4440.0,4440.0,4440.0,0.0,20.0,88800.0
376,2016-09-08,4440.0,4400.0,4365.0,4400.0,0.0,120.0,526323.0
377,2016-09-11,4400.0,4574.0,4400.0,4574.0,0.0,172.0,767414.0
378,2016-09-12,4574.0,4485.0,4484.0,4484.0,0.0,50.0,224230.0
379,2016-09-14,4484.0,4650.0,4500.0,4650.0,0.0,55.0,253150.0
380,2016-09-18,4650.0,4600.0,4560.0,4600.0,0.0,1000.0,4565407.0
381,2016-09-20,4600.0,4600.0,4560.0,4600.0,0.0,444.0,2037650.0
382,2016-09-21,4600.0,4600.0,4550.0,4550.0,0.0,34.0,155550.0
383,2016-09-22,4550.0,4733.0,4550.0,4565.0,0.0,411.0,1906044.0
384,2016-09-25,4565.0,4474.0,4270.0,4270.0,0.0,406.0,1745558.0
385,2016-09-26,4270.0,4388.0,4190.0,4388.0,0.0,112.0,478637.0
386,2016-09-27,4388.0,4375.0,4375.0,4375.0,0.0,50.0,218750.0
387,2016-09-28,4375.0,4411.0,4325.0,4411.0,0.0,73.0,320085.0
388,2016-09-29,4411.0,4500.0,4410.0,4410.0,0.0,608.0,2720160.0
389,2016-10-02,4410.0,4500.0,4400.0,4450.0,0.0,286.0,1279250.0
390,2016-10-03,4450.0,4500.0,4500.0,4500.0,0.0,10.0,45000.0
391,2016-10-04,4500.0,4535.0,4500.0,4535.0,0.0,472.0,2134180.0
392,2016-10-05,4535.0,4475.0,4445.0,4445.0,0.0,64.0,285465.0
393,2016-10-16,4445.0,4400.0,4400.0,4400.0,0.0,13.0,57200.0
394,2016-10-25,4400.0,4314.0,4314.0,4314.0,0.0,20.0,86280.0
395,2016-10-26,4314.0,4400.0,4400.0,4400.0,0.0,10.0,44000.0
396,2016-10-27,4400.0,4400.0,4400.0,4400.0,0.0,100.0,440000.0
397,2016-11-03,4400.0,4620.0,4488.0,4620.0,0.0,317.0,1458686.0
398,2016-11-07,4620.0,5000.0,4712.0,4900.0,0.0,495.0,2444642.0
399,2016-11-08,4900.0,4949.0,4780.0,4780.0,0.0,200.0,966000.0
400,2016-11-09,4780.0,4720.0,4685.0,4685.0,0.0,94.0,441040.0
401,2016-11-10,4685.0,4778.0,4520.0,4520.0,0.0,227.0,1043749.0
402,2016-11-13,4520.0,4500.0,4500.0,4500.0,0.0,90.0,405000.0
403,2016-11-14,4500.0,4794.0,4570.0,4794.0,0.0,289.0,1358540.0
404,2016-11-15,4794.0,5000.0,4880.0,4980.0,0.0,1084.0,5364305.0
405,2016-11-16,4980.0,5094.0,5000.0,5074.0,0.0,1095.0,5527815.0
406,2016-11-17,5074.0,5020.0,4905.0,4910.0,0.0,854.0,4233155.0
407,2016-12-05,3307.0,3241.0,2977.0,2977.0,0.0,264.0,807805.0
408,2016-12-06,2977.0,2918.0,2804.0,2845.0,0.0,293.0,838212.0
409,2016-12-07,2845.0,2801.0,2789.0,2789.0,0.0,184.0,514741.0
410,2016-12-08,2789.0,2734.0,2660.0,2660.0,0.0,746.0,2009522.0
411,2016-12-11,2660.0,2660.0,2607.0,2660.0,0.0,312.0,817780.0
412,2016-12-12,2660.0,2610.0,2550.0,2550.0,0.0,90.0,232890.0
413,2016-12-14,2550.0,2658.0,2553.0,2658.0,0.0,923.0,2409637.0
414,2016-12-15,2658.0,2711.0,2711.0,2711.0,0.0,10.0,27110.0
415,2016-12-18,2711.0,2976.0,2700.0,2917.0,0.0,394.0,1114510.0
416,2016-12-19,2917.0,3034.0,2857.0,2857.0,0.0,250.0,726140.0
417,2016-12-20,2857.0,3142.0,2914.0,3142.0,0.0,3790.0,11560581.0
418,2016-12-21,3142.0,3456.0,3204.0,3456.0,0.0,2522.0,8557499.0
419,2016-12-22,3456.0,3615.0,3430.0,3435.0,0.0,1304.0,4547468.0
420,2016-12-26,3435.0,3505.0,3092.0,3092.0,0.0,1517.0,4843530.0
421,2016-12-27,3092.0,3225.0,2971.0,3120.0,0.0,3448.0,10633533.0
422,2017-01-03,2229.0,2451.0,2200.0,2200.0,0.0,590.0,1364370.0
423,2017-01-04,2200.0,2288.0,2200.0,2243.0,0.0,180.0,404120.0
424,2017-01-05,2243.0,2250.0,2081.0,2122.0,0.0,450.0,966680.0
425,2017-01-08,2122.0,2120.0,2101.0,2105.0,0.0,358.0,755910.0
426,2017-01-10,2105.0,2146.0,2146.0,2146.0,0.0,50.0,107300.0
427,2017-01-11,2146.0,2170.0,2120.0,2120.0,0.0,170.0,363550.0
428,2017-01-12,2120.0,2162.0,2120.0,2120.0,0.0,455.0,971490.0
429,2017-01-15,2120.0,2162.0,2120.0,2162.0,0.0,30.0,64440.0
430,2017-01-16,2162.0,2120.0,2120.0,2120.0,0.0,110.0,233200.0
431,2017-01-17,2120.0,2080.0,2080.0,2080.0,0.0,10.0,20800.0
432,2017-01-18,2080.0,2080.0,2080.0,2080.0,0.0,44.0,91520.0
433,2017-01-19,2080.0,2075.0,2050.0,2075.0,0.0,150.0,308600.0
434,2017-01-22,2075.0,2065.0,2060.0,2065.0,0.0,53.0,109345.0
435,2017-01-23,2065.0,2031.0,2025.0,2025.0,0.0,250.0,506420.0
436,2017-01-24,2025.0,2010.0,2000.0,2000.0,0.0,46.0,92160.0
437,2017-01-31,2000.0,1965.0,1926.0,1926.0,0.0,20.0,38910.0
438,2017-02-01,1926.0,1968.0,1930.0,1968.0,0.0,56.0,108460.0
439,2017-02-02,1968.0,1980.0,1970.0,1970.0,0.0,20.0,39500.0
440,2017-02-05,1970.0,2010.0,2000.0,2000.0,0.0,120.0,240640.0
441,2017-02-06,2000.0,1975.0,1960.0,1960.0,0.0,27.0,53175.0
442,2017-02-07,1960.0,1930.0,1921.0,1921.0,0.0,70.0,135010.0
443,2017-02-09,1921.0,1883.0,1883.0,1883.0,0.0,253.0,476399.0
444,2017-02-14,1883.0,1848.0,1715.0,1715.0,0.0,310.0,537110.0
445,2017-02-15,1715.0,1865.0,1700.0,1865.0,0.0,275.0,475295.0
446,2017-02-16,1865.0,1886.0,1850.0,1850.0,0.0,395.0,734775.0
447,2017-02-19,1850.0,1880.0,1880.0,1880.0,0.0,125.0,235000.0
448,2017-02-20,1880.0,1917.0,1843.0,1843.0,0.0,280.0,532730.0
449,2017-02-21,1843.0,1870.0,1765.0,1765.0,0.0,705.0,1276280.0
450,2017-02-22,1765.0,1872.0,1800.0,1835.0,0.0,560.0,1036620.0
451,2017-02-23,1835.0,1834.0,1799.0,1834.0,0.0,50.0,90330.0
452,2017-02-26,1834.0,1860.0,1823.0,1823.0,0.0,45.0,82960.0
453,2017-02-28,1823.0,1787.0,1787.0,1787.0,0.0,50.0,89350.0
454,2017-03-01,1787.0,1790.0,1787.0,1787.0,0.0,48.0,85836.0
455,2017-03-05,1787.0,1858.0,1790.0,1826.0,0.0,67.0,121542.0
456,2017-03-06,1826.0,1801.0,1801.0,1801.0,0.0,50.0,90050.0
457,2017-03-07,1801.0,1842.0,1820.0,1842.0,0.0,104.0,189808.0
458,2017-03-13,1842.0,1845.0,1845.0,1845.0,0.0,30.0,55350.0
459,2017-03-14,1845.0,1865.0,1860.0,1865.0,0.0,393.0,732445.0
460,2017-03-15,1865.0,1950.0,1900.0,1950.0,0.0,427.0,822700.0
461,2017-03-16,1950.0,2000.0,1989.0,2000.0,0.0,127.0,253636.0
462,2017-03-19,2000.0,2040.0,2025.0,2040.0,0.0,119.0,242345.0
463,2017-03-20,2040.0,2163.0,2040.0,2163.0,0.0,139.0,290145.0
464,2017-03-21,2163.0,2338.0,2200.0,2338.0,0.0,88.0,196990.0
465,2017-03-22,2338.0,2550.0,2384.0,2430.0,0.0,430.0,1060441.0
466,2017-03-23,2430.0,2478.0,2345.0,2345.0,0.0,282.0,677400.0
467,2017-03-26,2345.0,2486.0,2391.0,2486.0,0.0,310.0,758670.0
468,2017-03-28,2486.0,2505.0,2486.0,2486.0,0.0,70.0,174870.0
469,2017-03-29,2486.0,2500.0,2437.0,2437.0,0.0,210.0,514950.0
470,2017-03-30,2437.0,2449.0,2390.0,2449.0,0.0,250.0,610830.0
471,2017-04-02,2449.0,2548.0,2489.0,2548.0,0.0,154.0,388590.0
472,2017-04-03,2548.0,2598.0,2401.0,2401.0,0.0,102.0,256497.0
473,2017-04-04,2401.0,2450.0,2355.0,2450.0,0.0,160.0,383590.0
474,2017-04-06,2450.0,2435.0,2391.0,2395.0,0.0,187.0,451887.0
475,2017-04-09,2395.0,2450.0,2420.0,2445.0,0.0,357.0,870740.0
476,2017-04-10,2445.0,2689.0,2445.0,2679.0,0.0,342.0,868017.0
477,2017-04-11,2679.0,2750.0,2678.0,2740.0,0.0,745.0,2032890.0
478,2017-04-12,2740.0,2905.0,2794.0,2905.0,0.0,100.0,287700.0
479,2017-04-13,2905.0,2950.0,2892.0,2892.0,0.0,65.0,190880.0
480,2017-04-16,2892.0,2999.0,2779.0,2780.0,0.0,1336.0,3801894.0
481,2017-04-18,2780.0,2800.0,2720.0,2800.0,0.0,368.0,1003800.0
482,2017-04-19,2800.0,2750.0,2744.0,2750.0,0.0,70.0,192380.0
483,2017-04-20,2750.0,3000.0,2805.0,2950.0,0.0,676.0,2003690.0
484,2017-04-23,2950.0,3009.0,2910.0,2980.0,0.0,280.0,830850.0
485,2017-04-24,2980.0,2990.0,2950.0,2950.0,0.0,195.0,579570.0
486,2017-04-25,2950.0,2919.0,2842.0,2866.0,0.0,366.0,1053307.0
487,2017-04-26,2866.0,3100.0,2923.0,3100.0,0.0,150.0,459040.0
488,2017-04-27,3100.0,3349.0,3100.0,3349.0,0.0,957.0,3051985.0
489,2017-04-30,3349.0,3478.0,3314.0,3314.0,0.0,612.0,2068752.0
490,2017-05-02,3314.0,3485.0,3300.0,3485.0,0.0,401.0,1342105.0
491,2017-05-03,3485.0,3530.0,3391.0,3400.0,0.0,382.0,1314846.0
492,2017-05-04,3400.0,3351.0,3350.0,3350.0,0.0,484.0,1621450.0
493,2017-05-07,3350.0,3285.0,3220.0,3220.0,0.0,168.0,544096.0
494,2017-05-08,3220.0,3284.0,3219.0,3219.0,0.0,46.0,150414.0
495,2017-05-09,3219.0,3340.0,3283.0,3340.0,0.0,30.0,99630.0
496,2017-05-11,3340.0,3390.0,3245.0,3245.0,0.0,574.0,1881426.0
497,2017-05-15,3245.0,3442.0,3309.0,3400.0,0.0,323.0,1099670.0
498,2017-05-16,3400.0,3332.0,3300.0,3300.0,0.0,120.0,396640.0
499,2017-05-17,3300.0,3300.0,3235.0,3235.0,0.0,175.0,569600.0
500,2017-05-18,3235.0,3290.0,3202.0,3230.0,0.0,222.0,716042.0
501,2017-05-21,3230.0,3350.0,3294.0,3350.0,0.0,85.0,283300.0
502,2017-05-22,3350.0,3366.0,3300.0,3300.0,0.0,220.0,727320.0
503,2017-05-23,3300.0,3234.0,3234.0,3234.0,0.0,19.0,61446.0
504,2017-05-24,3234.0,3191.0,3190.0,3190.0,0.0,34.0,108477.0
505,2017-05-28,3190.0,3254.0,3253.0,3254.0,0.0,69.0,224507.0
506,2017-05-30,3254.0,3319.0,3260.0,3319.0,0.0,40.0,132170.0
507,2017-05-31,3319.0,3329.0,3253.0,3329.0,0.0,280.0,923742.0
508,2017-06-01,3329.0,3410.0,3360.0,3410.0,0.0,723.0,2452513.0
509,2017-06-04,3410.0,3342.0,3342.0,3342.0,0.0,50.0,167100.0
510,2017-06-05,3342.0,3400.0,3400.0,3400.0,0.0,13.0,44200.0
511,2017-06-06,3400.0,3468.0,3399.0,3399.0,0.0,130.0,445320.0
512,2017-06-07,3399.0,3478.0,3400.0,3400.0,0.0,184.0,633388.0
513,2017-06-08,3400.0,3400.0,3334.0,3334.0,0.0,126.0,423384.0
514,2017-06-11,3334.0,3311.0,3300.0,3300.0,0.0,145.0,479220.0
515,2017-06-12,3300.0,3320.0,3254.0,3254.0,0.0,167.0,551703.0
516,2017-06-13,3254.0,3250.0,3250.0,3250.0,0.0,58.0,188500.0
517,2017-06-14,3250.0,3300.0,3285.0,3300.0,0.0,128.0,421050.0
518,2017-06-15,3300.0,3366.0,3300.0,3300.0,0.0,394.0,1313300.0
519,2017-06-19,3300.0,3240.0,3170.0,3170.0,0.0,520.0,1665115.0
520,2017-06-20,3170.0,3233.0,3233.0,3233.0,0.0,35.0,113155.0
521,2017-06-21,3233.0,3325.0,3240.0,3325.0,0.0,197.0,646470.0
522,2017-06-22,3325.0,3300.0,3300.0,3300.0,0.0,15.0,49500.0
523,2017-06-25,3300.0,3333.0,3299.0,3300.0,0.0,193.0,637229.0
524,2017-06-27,3300.0,3250.0,3235.0,3235.0,0.0,90.0,291920.0
525,2017-07-02,3235.0,3299.0,3299.0,3299.0,0.0,21.0,69279.0
526,2017-07-03,3299.0,3250.0,3250.0,3250.0,0.0,38.0,123500.0
527,2017-07-04,3250.0,3200.0,3186.0,3186.0,0.0,63.0,200956.0
528,2017-07-05,3186.0,3200.0,3200.0,3200.0,0.0,50.0,160000.0
529,2017-07-06,3200.0,3264.0,3180.0,3264.0,0.0,144.0,463517.0
530,2017-07-09,3264.0,3420.0,3300.0,3300.0,0.0,698.0,2345230.0
531,2017-07-10,3300.0,3290.0,3290.0,3290.0,0.0,10.0,32900.0
532,2017-07-11,3290.0,3240.0,3110.0,3150.0,0.0,1128.0,3581001.0
533,2017-07-12,3150.0,3160.0,3137.0,3150.0,0.0,352.0,1107780.0
534,2017-07-13,3150.0,3151.0,3095.0,3150.0,0.0,563.0,1752445.0
535,2017-07-16,3150.0,3160.0,3140.0,3140.0,0.0,483.0,1520665.0
536,2017-07-17,3140.0,3240.0,3141.0,3240.0,0.0,545.0,1730186.0
537,2017-07-18,3240.0,3338.0,3250.0,3338.0,0.0,819.0,2676355.0
538,2017-07-19,3338.0,3404.0,3270.0,3290.0,0.0,371.0,1217756.0
539,2017-07-20,3290.0,3225.0,3210.0,3212.0,0.0,496.0,1597020.0
540,2017-07-23,3212.0,3300.0,3200.0,3300.0,0.0,1031.0,3366510.0
541,2017-07-24,3300.0,3340.0,3260.0,3260.0,0.0,450.0,1482590.0
542,2017-07-25,3260.0,3315.0,3260.0,3300.0,0.0,528.0,1745277.0
543,2017-07-26,3300.0,3400.0,3300.0,3370.0,0.0,307.0,1021189.0
544,2017-07-27,3370.0,3437.0,3325.0,3390.0,0.0,1362.0,4609224.0
545,2017-07-30,3390.0,3500.0,3385.0,3400.0,0.0,445.0,1521874.0
546,2017-07-31,3400.0,3400.0,3380.0,3399.0,0.0,416.0,1410990.0
547,2017-08-01,3399.0,3468.0,3350.0,3468.0,0.0,584.0,1980929.0
548,2017-08-02,3468.0,3531.0,3420.0,3490.0,0.0,710.0,2475899.0
549,2017-08-03,3490.0,3590.0,3425.0,3525.0,0.0,1664.0,5902915.0
550,2017-08-06,3525.0,3649.0,3520.0,3522.0,0.0,1641.0,5845564.0
551,2017-08-07,3522.0,3565.0,3481.0,3481.0,0.0,617.0,2158820.0
552,2017-08-09,3481.0,3558.0,3510.0,3521.0,0.0,745.0,2638070.0
553,2017-08-10,3521.0,3510.0,3400.0,3499.0,0.0,1843.0,6352289.0
554,2017-08-13,3499.0,3500.0,3450.0,3460.0,0.0,146.0,509020.0
555,2017-08-15,3460.0,3450.0,3382.0,3450.0,0.0,866.0,2972252.0
556,2017-08-16,3450.0,3519.0,3450.0,3455.0,0.0,562.0,1959180.0
557,2017-08-17,3455.0,3480.0,3455.0,3455.0,0.0,509.0,1762695.0
558,2017-08-20,3455.0,3406.0,3400.0,3400.0,0.0,91.0,309870.0
559,2017-08-21,3400.0,3410.0,3390.0,3390.0,0.0,143.0,485955.0
560,2017-08-22,3390.0,3457.0,3380.0,3447.0,0.0,491.0,1666850.0
561,2017-08-23,3447.0,3451.0,3446.0,3446.0,0.0,192.0,662247.0
562,2017-08-24,3446.0,3500.0,3415.0,3499.0,0.0,732.0,2524603.0
563,2017-08-27,3499.0,3570.0,3500.0,3568.0,0.0,738.0,2616875.0
564,2017-08-28,3568.0,3924.0,3501.0,3832.0,0.0,2420.0,8996627.0
565,2017-08-30,3832.0,3986.0,3761.0,3822.0,0.0,1762.0,6801187.0
566,2017-08-31,3822.0,3850.0,3755.0,3850.0,0.0,372.0,1416440.0
567,2017-09-04,3850.0,3840.0,3730.0,3815.0,0.0,1839.0,6989168.0
568,2017-09-06,3815.0,3881.0,3739.0,3851.0,0.0,1763.0,6813586.0
569,2017-09-07,3851.0,3864.0,3810.0,3864.0,0.0,575.0,2210470.0
570,2017-09-10,3864.0,3840.0,3786.0,3787.0,0.0,1994.0,7587765.0
571,2017-09-11,3787.0,3880.0,3720.0,3880.0,0.0,2615.0,9993667.0
572,2017-09-12,3880.0,3950.0,3831.0,3900.0,0.0,2465.0,9625779.0
573,2017-09-13,3900.0,3900.0,3791.0,3805.0,0.0,690.0,2657683.0
574,2017-09-14,3805.0,3805.0,3750.0,3800.0,0.0,1165.0,4392735.0
575,2017-09-17,3800.0,3835.0,3760.0,3820.0,0.0,618.0,2330830.0
576,2017-09-18,3820.0,3900.0,3800.0,3800.0,0.0,251.0,965720.0
577,2017-09-20,3800.0,3850.0,3840.0,3850.0,0.0,319.0,1227369.0
578,2017-09-24,3850.0,3850.0,3800.0,3800.0,0.0,176.0,671005.0
579,2017-09-25,3800.0,3820.0,3750.0,3820.0,0.0,100.0,380000.0
580,2017-09-26,3820.0,3865.0,3800.0,3865.0,0.0,1279.0,4869365.0
581,2017-10-03,3865.0,3800.0,3800.0,3800.0,0.0,60.0,228000.0
582,2017-10-08,3800.0,3724.0,3610.0,3610.0,0.0,355.0,1298870.0
583,2017-10-09,3610.0,3610.0,3550.0,3553.0,0.0,482.0,1727020.0
584,2017-10-10,3553.0,3624.0,3557.0,3600.0,0.0,69.0,248035.0
585,2017-10-11,3600.0,3625.0,3600.0,3600.0,0.0,158.0,571610.0
586,2017-10-12,3600.0,3720.0,3670.0,3720.0,0.0,426.0,1577728.0
587,2017-10-15,3720.0,3790.0,3725.0,3755.0,0.0,566.0,2128927.0
588,2017-10-16,3755.0,3830.0,3755.0,3810.0,0.0,1144.0,4349175.0
589,2017-10-17,3810.0,3823.0,3774.0,3823.0,0.0,530.0,2018700.0
590,2017-10-18,3823.0,3825.0,3800.0,3800.0,0.0,600.0,2286250.0
591,2017-10-22,3800.0,3800.0,3800.0,3800.0,0.0,38.0,144400.0
592,2017-10-23,3800.0,3820.0,3761.0,3780.0,0.0,334.0,1264940.0
593,2017-10-24,3780.0,3800.0,3798.0,3798.0,0.0,230.0,873664.0
594,2017-10-25,3798.0,3805.0,3788.0,3788.0,0.0,389.0,1477675.0
595,2017-10-29,3788.0,3803.0,3790.0,3800.0,0.0,96.0,364470.0
596,2017-10-30,3800.0,3799.0,3760.0,3790.0,0.0,240.0,904971.0
597,2017-10-31,3790.0,3755.0,3715.0,3715.0,0.0,188.0,702645.0
598,2017-11-01,3715.0,3715.0,3650.0,3650.0,0.0,67.0,247185.0
599,2017-11-02,3650.0,3720.0,3720.0,3720.0,0.0,10.0,37200.0
600,2017-11-05,3720.0,3655.0,3650.0,3650.0,0.0,125.0,456320.0
601,2017-11-06,3650.0,3665.0,3590.0,3590.0,0.0,774.0,2804498.0
602,2017-11-07,3590.0,3649.0,3610.0,3649.0,0.0,64.0,231430.0
603,2017-11-08,3649.0,3599.0,3599.0,3599.0,0.0,30.0,107970.0
604,2017-11-09,3599.0,3743.0,3466.0,3466.0,0.0,6220.0,22087090.0
605,2017-11-12,3466.0,3535.0,3406.0,3460.0,0.0,1579.0,5428738.0
606,2017-11-13,3460.0,3465.0,3400.0,3415.0,0.0,908.0,3115231.0
607,2017-11-14,3415.0,3557.0,3400.0,3489.0,0.0,308.0,1066178.0
608,2017-11-15,3489.0,3558.0,3470.0,3499.0,0.0,1498.0,5254285.0
609,2017-11-16,3499.0,3520.0,3495.0,3520.0,0.0,750.0,2629418.0
610,2017-11-19,3520.0,3551.0,3525.0,3551.0,0.0,578.0,2044088.0
611,2017-11-20,3551.0,3580.0,3550.0,3580.0,0.0,462.0,1650880.0
612,2017-11-21,3580.0,3600.0,3600.0,3600.0,0.0,221.0,795150.0
613,2017-11-22,3600.0,3594.0,3575.0,3593.0,0.0,980.0,3513139.0
614,2017-11-23,3593.0,3650.0,3630.0,3635.0,0.0,487.0,1772610.0
615,2017-11-26,3635.0,3796.0,3583.0,3795.0,0.0,1590.0,5856805.0
616,2017-11-27,3795.0,3800.0,3750.0,3751.0,0.0,1676.0,6311142.0
617,2017-11-28,3751.0,3810.0,3750.0,3804.0,0.0,7482.0,28371656.0
618,2017-11-29,2613.0,2874.0,2665.0,2845.0,0.0,3450.0,9799641.0
619,2017-11-30,2845.0,2915.0,2840.0,2880.0,0.0,1484.0,4259562.0
620,2017-12-04,2880.0,2840.0,2819.0,2820.0,0.0,296.0,835568.0
621,2017-12-05,2820.0,2801.0,2800.0,2801.0,0.0,38.0,106410.0
622,2017-12-06,2801.0,2810.0,2770.0,2810.0,0.0,479.0,1338974.0
623,2017-12-10,2810.0,2790.0,2761.0,2761.0,0.0,344.0,955511.0
624,2017-12-11,2761.0,2770.0,2740.0,2760.0,0.0,121.0,332260.0
625,2017-12-12,2760.0,2712.0,2680.0,2680.0,0.0,335.0,905935.0
626,2017-12-13,2680.0,2750.0,2690.0,2750.0,0.0,681.0,1849288.0
627,2017-12-14,2750.0,2725.0,2697.0,2697.0,0.0,250.0,676610.0
628,2017-12-17,2697.0,2680.0,2680.0,2680.0,0.0,66.0,176880.0
629,2017-12-18,2680.0,2800.0,2670.0,2800.0,0.0,648.0,1762360.0
630,2017-12-19,2800.0,2760.0,2700.0,2700.0,0.0,296.0,806661.0
631,2017-12-20,2700.0,2700.0,2680.0,2680.0,0.0,210.0,563510.0
632,2017-12-21,2680.0,2700.0,2667.0,2675.0,0.0,259.0,693550.0
633,2017-12-24,2675.0,2728.0,2622.0,2622.0,0.0,610.0,1636750.0
634,2017-12-26,2622.0,2580.0,2570.0,2575.0,0.0,363.0,935135.0
635,2017-12-27,2575.0,2550.0,2511.0,2511.0,0.0,225.0,566680.0
636,2017-12-28,2511.0,2529.0,2463.0,2485.0,0.0,335.0,831820.0
637,2017-12-31,2485.0,2480.0,2436.0,2480.0,0.0,90.0,219770.0
638,2018-01-01,2480.0,2550.0,2500.0,2550.0,0.0,230.0,577000.0
639,2018-01-02,2550.0,2610.0,2509.0,2563.0,0.0,687.0,1769259.0
640,2018-01-03,2563.0,2520.0,2500.0,2500.0,0.0,375.0,940869.0
641,2018-01-04,2500.0,2500.0,2460.0,2460.0,0.0,142.0,349720.0
642,2018-01-07,2460.0,2540.0,2509.0,2530.0,0.0,130.0,328890.0
643,2018-01-08,2530.0,2580.0,2500.0,2550.0,0.0,609.0,1526808.0
644,2018-01-09,2550.0,2600.0,2560.0,2560.0,0.0,118.0,303000.0
645,2018-01-10,2560.0,2550.0,2499.0,2499.0,0.0,107.0,269298.0
646,2018-01-14,2499.0,2490.0,2485.0,2490.0,0.0,175.0,435700.0
647,2018-01-17,2490.0,2510.0,2500.0,2510.0,0.0,199.0,498690.0
648,2018-01-21,2510.0,2466.0,2417.0,2441.0,0.0,465.0,1139840.0
649,2018-01-22,2441.0,2448.0,2402.0,2448.0,0.0,209.0,503005.0
650,2018-01-23,2448.0,2410.0,2407.0,2407.0,0.0,60.0,144540.0
651,2018-01-24,2407.0,2430.0,2410.0,2410.0,0.0,338.0,817030.0
652,2018-01-25,2410.0,2449.0,2420.0,2449.0,0.0,27.0,65630.0
653,2018-01-28,2449.0,2450.0,2420.0,2420.0,0.0,210.0,511200.0
654,2018-01-29,2420.0,2405.0,2351.0,2351.0,0.0,648.0,1544760.0
655,2018-01-31,2351.0,2407.0,2360.0,2407.0,0.0,80.0,191620.0
656,2018-02-01,2407.0,2426.0,2375.0,2380.0,0.0,335.0,799895.0
657,2018-02-04,2380.0,2420.0,2395.0,2415.0,0.0,34.0,81945.0
658,2018-02-05,2415.0,2395.0,2375.0,2375.0,0.0,140.0,334550.0
659,2018-02-06,2375.0,2375.0,2375.0,2375.0,0.0,50.0,118750.0
660,2018-02-07,2375.0,2375.0,2333.0,2333.0,0.0,200.0,471084.0
