S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
361,2015-07-28,398.0,391.0,391.0,391.0,0.0,261.0,102051.0
362,2015-07-29,391.0,397.0,381.0,381.0,0.0,274.0,105351.0
363,2015-07-30,381.0,385.0,370.0,375.0,0.0,4226.0,1586336.0
364,2015-08-02,375.0,395.0,382.0,390.0,0.0,4186.0,1628102.0
365,2015-08-03,390.0,392.0,384.0,392.0,0.0,9851.0,3832014.0
366,2015-08-04,392.0,413.0,386.0,413.0,0.0,9534.0,3843845.0
367,2015-08-05,413.0,405.0,395.0,402.0,0.0,1665.0,666373.0
368,2015-08-06,402.0,404.0,396.0,399.0,0.0,3347.0,1338410.0
369,2015-08-09,399.0,406.0,398.0,401.0,0.0,3849.0,1546460.0
370,2015-08-10,401.0,400.0,392.0,397.0,0.0,10372.0,4121910.0
371,2015-08-11,397.0,394.0,384.0,390.0,0.0,1460.0,567188.0
372,2015-08-12,390.0,387.0,378.0,387.0,0.0,912.0,347625.0
373,2015-08-13,387.0,390.0,376.0,381.0,0.0,4037.0,1540670.0
374,2015-08-16,381.0,380.0,370.0,373.0,0.0,1577.0,589953.0
375,2015-08-23,373.0,380.0,380.0,380.0,0.0,55.0,20900.0
376,2015-08-24,380.0,418.0,387.0,418.0,0.0,266.0,110368.0
377,2015-08-25,418.0,434.0,426.0,426.0,0.0,260.0,111160.0
378,2015-08-26,426.0,429.0,421.0,428.0,0.0,1111.0,472049.0
379,2015-08-27,428.0,452.0,436.0,436.0,0.0,793.0,347428.0
380,2015-08-31,436.0,479.0,444.0,479.0,0.0,2464.0,1145625.0
381,2015-09-01,479.0,525.0,483.0,525.0,0.0,12945.0,6545238.0
382,2015-09-02,525.0,545.0,510.0,525.0,0.0,7587.0,4008438.0
383,2015-09-03,525.0,535.0,505.0,510.0,0.0,1783.0,933277.0
384,2015-09-06,510.0,500.0,489.0,491.0,0.0,3284.0,1617537.0
385,2015-09-07,491.0,500.0,495.0,495.0,0.0,954.0,472415.0
386,2015-09-08,495.0,500.0,490.0,500.0,0.0,2004.0,994609.0
387,2015-09-09,500.0,504.0,495.0,504.0,0.0,510.0,252540.0
388,2015-09-10,504.0,514.0,504.0,510.0,0.0,1173.0,598708.0
389,2015-09-13,510.0,515.0,505.0,512.0,0.0,1736.0,887268.0
390,2015-09-14,512.0,510.0,496.0,502.0,0.0,5416.0,2745348.0
391,2015-09-15,502.0,520.0,500.0,510.0,0.0,3074.0,1566602.0
392,2015-09-16,510.0,505.0,495.0,495.0,0.0,1054.0,527670.0
393,2015-09-17,495.0,504.0,494.0,504.0,0.0,1425.0,708889.0
394,2015-09-22,504.0,494.0,494.0,494.0,0.0,500.0,247000.0
395,2015-09-23,494.0,495.0,481.0,495.0,0.0,463.0,226939.0
396,2015-09-24,495.0,486.0,477.0,477.0,0.0,992.0,478197.0
397,2015-09-30,477.0,468.0,459.0,468.0,0.0,1032.0,480096.0
398,2015-10-01,468.0,485.0,468.0,485.0,0.0,1782.0,851854.0
399,2015-10-04,485.0,503.0,492.0,494.0,0.0,3119.0,1549026.0
400,2015-10-05,494.0,490.0,485.0,485.0,0.0,1000.0,488531.0
401,2015-10-06,485.0,493.0,476.0,493.0,0.0,1056.0,510288.0
402,2015-10-07,493.0,492.0,492.0,492.0,0.0,500.0,246000.0
403,2015-10-08,492.0,483.0,483.0,483.0,0.0,329.0,158907.0
404,2016-08-24,380.0,417.0,387.0,417.0,0.0,496.0,198926.0
405,2016-08-28,417.0,457.0,425.0,457.0,0.0,50.0,22050.0
406,2016-08-29,457.0,502.0,466.0,502.0,0.0,400.0,196903.0
407,2016-08-30,502.0,552.0,512.0,552.0,0.0,109.0,59068.0
408,2016-08-31,552.0,607.0,563.0,607.0,0.0,1646.0,995580.0
409,2016-09-01,607.0,667.0,619.0,667.0,0.0,45255.0,29792172.0
410,2016-09-03,667.0,695.0,656.0,681.0,0.0,16622.0,11262541.0
411,2016-09-04,667.0,695.0,656.0,681.0,0.0,16622.0,11262541.0
412,2016-09-05,681.0,688.0,680.0,680.0,0.0,7857.0,5367918.0
413,2016-09-06,680.0,690.0,671.0,675.0,0.0,16229.0,11097128.0
414,2016-09-07,675.0,675.0,668.0,674.0,0.0,5065.0,3397176.0
415,2016-09-08,674.0,670.0,661.0,670.0,0.0,2751.0,1827884.0
416,2016-09-11,670.0,683.0,670.0,675.0,0.0,3322.0,2238100.0
417,2016-09-12,675.0,676.0,666.0,670.0,0.0,3657.0,2454262.0
418,2016-09-14,670.0,670.0,655.0,670.0,0.0,5937.0,3941531.0
419,2016-09-18,670.0,674.0,655.0,658.0,0.0,2195.0,1450980.0
420,2016-09-20,658.0,650.0,638.0,650.0,0.0,2303.0,1479120.0
421,2016-09-21,650.0,640.0,630.0,633.0,0.0,5449.0,3449035.0
422,2016-09-22,633.0,674.0,640.0,640.0,0.0,5788.0,3775644.0
423,2016-09-25,640.0,640.0,611.0,625.0,0.0,6178.0,3856471.0
424,2016-09-26,625.0,647.0,625.0,635.0,0.0,2576.0,1636188.0
425,2016-09-27,635.0,635.0,615.0,620.0,0.0,3861.0,2401983.0
426,2016-09-28,620.0,619.0,603.0,610.0,0.0,7125.0,4343249.0
427,2016-09-29,610.0,619.0,610.0,610.0,0.0,5436.0,3338209.0
428,2016-10-02,610.0,635.0,616.0,630.0,0.0,1801.0,1127528.0
429,2016-10-03,630.0,638.0,620.0,630.0,0.0,808.0,508041.0
430,2016-10-04,630.0,640.0,626.0,640.0,0.0,456.0,287222.0
431,2016-10-05,640.0,630.0,630.0,630.0,0.0,428.0,269640.0
432,2016-10-06,630.0,650.0,637.0,643.0,0.0,1473.0,944135.0
433,2016-10-17,643.0,640.0,631.0,640.0,0.0,62.0,39572.0
434,2016-10-18,640.0,639.0,628.0,628.0,0.0,122.0,76858.0
435,2016-10-19,639.0,627.0,621.0,621.0,0.0,1027.0,637929.0
436,2016-10-20,621.0,620.0,615.0,618.0,0.0,518.0,320102.0
437,2016-10-23,618.0,630.0,615.0,623.0,0.0,3458.0,2165817.0
438,2016-10-24,623.0,633.0,625.0,630.0,0.0,970.0,610100.0
439,2016-10-25,630.0,619.0,606.0,615.0,0.0,1497.0,921605.0
440,2016-10-26,615.0,615.0,610.0,610.0,0.0,2256.0,1376440.0
441,2016-10-27,610.0,615.0,600.0,614.0,0.0,3699.0,2243200.0
442,2016-11-03,614.0,626.0,613.0,626.0,0.0,918.0,570779.0
443,2016-11-07,626.0,626.0,615.0,615.0,0.0,808.0,500704.0
444,2016-11-08,615.0,615.0,600.0,601.0,0.0,6347.0,3864806.0
445,2016-11-09,601.0,601.0,589.0,601.0,0.0,1674.0,1001150.0
446,2016-11-10,601.0,610.0,589.0,589.0,0.0,2016.0,1221826.0
447,2016-11-13,589.0,600.0,595.0,595.0,0.0,1014.0,604713.0
448,2016-11-14,595.0,603.0,585.0,591.0,0.0,2646.0,1572128.0
449,2016-11-15,591.0,586.0,573.0,586.0,0.0,1512.0,878346.0
450,2016-11-16,586.0,586.0,580.0,586.0,0.0,602.0,352466.0
451,2016-11-17,586.0,575.0,555.0,555.0,0.0,1828.0,1026026.0
452,2016-11-20,555.0,555.0,540.0,540.0,0.0,1574.0,858020.0
453,2016-11-21,540.0,540.0,522.0,527.0,0.0,4699.0,2491255.0
454,2016-11-22,527.0,527.0,505.0,515.0,0.0,8533.0,4410296.0
455,2016-11-23,515.0,510.0,485.0,485.0,0.0,16074.0,8049000.0
456,2016-11-24,485.0,495.0,482.0,482.0,0.0,5199.0,2542515.0
457,2016-11-27,482.0,488.0,473.0,473.0,0.0,4775.0,2295700.0
458,2016-11-28,473.0,500.0,439.0,490.0,0.0,5237.0,2460799.0
459,2016-11-29,490.0,510.0,491.0,505.0,0.0,7551.0,3794229.0
460,2016-11-30,398.0,417.0,391.0,405.0,0.0,7872.0,3176776.0
461,2016-12-01,405.0,408.0,397.0,400.0,0.0,2250.0,905350.0
462,2016-12-04,400.0,395.0,395.0,395.0,0.0,300.0,118500.0
463,2016-12-05,395.0,388.0,388.0,388.0,0.0,20.0,7760.0
464,2016-12-06,388.0,390.0,370.0,377.0,0.0,6427.0,2422789.0
465,2016-12-07,377.0,384.0,370.0,374.0,0.0,1120.0,419360.0
466,2016-12-08,374.0,370.0,361.0,362.0,0.0,2537.0,930479.0
467,2016-12-11,362.0,360.0,354.0,360.0,0.0,3052.0,1091943.0
468,2016-12-12,360.0,359.0,340.0,347.0,0.0,6199.0,2177848.0
469,2016-12-14,347.0,350.0,330.0,346.0,0.0,5856.0,1999324.0
470,2016-12-15,346.0,352.0,340.0,352.0,0.0,1668.0,575370.0
471,2016-12-18,352.0,366.0,351.0,366.0,0.0,2411.0,850593.0
472,2016-12-19,366.0,368.0,355.0,355.0,0.0,590.0,212550.0
473,2016-12-20,355.0,355.0,350.0,352.0,0.0,3441.0,1206273.0
474,2016-12-21,352.0,352.0,346.0,347.0,0.0,662.0,230485.0
475,2016-12-22,347.0,347.0,345.0,347.0,0.0,519.0,179201.0
476,2016-12-26,347.0,353.0,339.0,340.0,0.0,3584.0,1226237.0
477,2016-12-27,340.0,341.0,334.0,341.0,0.0,3945.0,1341254.0
478,2016-12-28,341.0,340.0,335.0,340.0,0.0,605.0,204745.0
479,2016-12-29,340.0,341.0,341.0,341.0,0.0,150.0,51150.0
480,2017-01-01,341.0,368.0,336.0,362.0,0.0,2329.0,834194.0
481,2017-01-02,362.0,369.0,353.0,360.0,0.0,4287.0,1541016.0
482,2017-01-03,360.0,362.0,354.0,354.0,0.0,1759.0,630350.0
483,2017-01-04,354.0,357.0,350.0,357.0,0.0,490.0,172960.0
484,2017-01-05,357.0,358.0,358.0,358.0,0.0,59.0,21122.0
485,2017-01-08,358.0,360.0,353.0,353.0,0.0,598.0,211213.0
486,2017-01-09,353.0,350.0,340.0,344.0,0.0,3896.0,1338640.0
487,2017-01-10,344.0,345.0,344.0,345.0,0.0,523.0,179945.0
488,2017-01-11,345.0,340.0,339.0,340.0,0.0,635.0,215850.0
489,2017-01-12,340.0,335.0,332.0,332.0,0.0,1056.0,352504.0
490,2017-01-16,332.0,340.0,332.0,338.0,0.0,534.0,180471.0
491,2017-01-17,338.0,357.0,340.0,357.0,0.0,663.0,227460.0
492,2017-01-18,357.0,355.0,350.0,350.0,0.0,504.0,176900.0
493,2017-01-19,350.0,351.0,345.0,351.0,0.0,98.0,33978.0
494,2017-01-22,351.0,346.0,339.0,342.0,0.0,1001.0,344511.0
495,2017-01-23,342.0,345.0,341.0,341.0,0.0,1315.0,448910.0
496,2017-01-24,341.0,345.0,340.0,340.0,0.0,350.0,119750.0
497,2017-01-25,340.0,335.0,330.0,330.0,0.0,2617.0,868788.0
498,2017-01-26,330.0,327.0,322.0,327.0,0.0,1840.0,597459.0
499,2017-01-30,327.0,330.0,316.0,316.0,0.0,2340.0,751303.0
500,2017-01-31,316.0,321.0,316.0,318.0,0.0,1776.0,564768.0
501,2017-02-01,318.0,336.0,324.0,336.0,0.0,310.0,103980.0
502,2017-02-02,336.0,360.0,342.0,360.0,0.0,640.0,227190.0
503,2017-02-05,360.0,367.0,360.0,360.0,0.0,84.0,30478.0
504,2017-02-06,360.0,367.0,354.0,357.0,0.0,1386.0,496668.0
505,2017-02-07,357.0,350.0,345.0,345.0,0.0,330.0,115065.0
506,2017-02-08,345.0,342.0,328.0,328.0,0.0,1427.0,478367.0
507,2017-02-09,328.0,333.0,320.0,320.0,0.0,1641.0,535423.0
508,2017-02-12,320.0,320.0,299.0,304.0,0.0,1843.0,567887.0
509,2017-02-13,304.0,309.0,298.0,309.0,0.0,1400.0,420300.0
510,2017-02-14,309.0,311.0,310.0,310.0,0.0,250.0,77550.0
511,2017-02-15,310.0,334.0,316.0,334.0,0.0,140.0,45500.0
512,2017-02-16,334.0,344.0,340.0,344.0,0.0,514.0,176316.0
513,2017-02-19,344.0,360.0,346.0,360.0,0.0,2189.0,775161.0
514,2017-02-20,360.0,360.0,349.0,349.0,0.0,870.0,309680.0
515,2017-02-21,349.0,355.0,348.0,348.0,0.0,220.0,77610.0
516,2017-02-22,348.0,352.0,352.0,352.0,0.0,69.0,24288.0
517,2017-02-23,352.0,351.0,345.0,351.0,0.0,318.0,110226.0
518,2017-02-26,351.0,349.0,349.0,349.0,0.0,200.0,69800.0
519,2017-02-28,349.0,343.0,331.0,331.0,0.0,552.0,185880.0
520,2017-03-01,331.0,335.0,335.0,335.0,0.0,200.0,67000.0
521,2017-03-02,335.0,334.0,330.0,330.0,0.0,236.0,78624.0
522,2017-03-05,330.0,341.0,330.0,341.0,0.0,923.0,310185.0
523,2017-03-06,341.0,346.0,340.0,346.0,0.0,220.0,75670.0
524,2017-03-07,346.0,346.0,334.0,334.0,0.0,338.0,114128.0
525,2017-03-09,334.0,341.0,340.0,340.0,0.0,800.0,272300.0
526,2017-03-13,340.0,350.0,334.0,350.0,0.0,680.0,231080.0
527,2017-03-14,350.0,345.0,343.0,343.0,0.0,280.0,96200.0
528,2017-03-15,343.0,345.0,345.0,345.0,0.0,100.0,34500.0
529,2017-03-16,345.0,340.0,340.0,340.0,0.0,315.0,107100.0
530,2017-03-19,340.0,345.0,339.0,345.0,0.0,2673.0,911499.0
531,2017-03-20,345.0,359.0,340.0,359.0,0.0,542.0,192289.0
532,2017-03-21,359.0,375.0,365.0,375.0,0.0,800.0,298250.0
533,2017-03-22,375.0,406.0,380.0,406.0,0.0,1697.0,659594.0
534,2017-03-23,406.0,405.0,385.0,405.0,0.0,4035.0,1606177.0
535,2017-03-26,405.0,424.0,410.0,415.0,0.0,2521.0,1044982.0
536,2017-03-28,415.0,439.0,410.0,439.0,0.0,4185.0,1745894.0
537,2017-03-29,439.0,439.0,423.0,423.0,0.0,2715.0,1182893.0
538,2017-03-30,423.0,420.0,398.0,405.0,0.0,1645.0,672300.0
539,2017-04-03,405.0,445.0,413.0,421.0,0.0,2778.0,1197743.0
540,2017-04-04,421.0,425.0,399.0,415.0,0.0,8492.0,3517714.0
541,2017-04-06,415.0,410.0,408.0,408.0,0.0,394.0,161152.0
542,2017-04-09,408.0,413.0,393.0,413.0,0.0,1889.0,758744.0
543,2017-04-10,413.0,421.0,405.0,418.0,0.0,4022.0,1640651.0
544,2017-04-11,418.0,456.0,425.0,456.0,0.0,3626.0,1564886.0
545,2017-04-12,456.0,480.0,460.0,460.0,0.0,4456.0,2084116.0
546,2017-04-13,460.0,460.0,443.0,443.0,0.0,2500.0,1126900.0
547,2017-04-16,443.0,440.0,428.0,428.0,0.0,2010.0,871005.0
548,2017-04-18,428.0,425.0,412.0,420.0,0.0,2193.0,924161.0
549,2017-04-19,420.0,436.0,423.0,436.0,0.0,393.0,169135.0
550,2017-04-20,436.0,430.0,422.0,430.0,0.0,1700.0,729500.0
551,2017-04-23,430.0,446.0,430.0,446.0,0.0,390.0,167940.0
552,2017-04-24,446.0,438.0,428.0,428.0,0.0,720.0,309960.0
553,2017-04-25,428.0,436.0,422.0,430.0,0.0,4212.0,1793062.0
554,2017-04-26,430.0,432.0,420.0,425.0,0.0,1246.0,527550.0
555,2017-04-27,425.0,438.0,425.0,433.0,0.0,10491.0,4517599.0
556,2017-04-30,433.0,469.0,425.0,469.0,0.0,9899.0,4448548.0
557,2017-05-02,469.0,475.0,459.0,469.0,0.0,4820.0,2244851.0
558,2017-05-03,469.0,487.0,466.0,475.0,0.0,5444.0,2586068.0
559,2017-05-04,475.0,475.0,460.0,463.0,0.0,3100.0,1438400.0
560,2017-05-07,463.0,458.0,451.0,451.0,0.0,7297.0,3317802.0
561,2017-05-08,451.0,460.0,449.0,450.0,0.0,2840.0,1282242.0
562,2017-05-09,450.0,464.0,454.0,464.0,0.0,989.0,452951.0
563,2017-05-11,464.0,465.0,455.0,455.0,0.0,150.0,68614.0
564,2017-05-15,455.0,460.0,451.0,455.0,0.0,1400.0,635110.0
565,2017-05-16,455.0,451.0,447.0,448.0,0.0,4655.0,2090870.0
566,2017-05-17,448.0,459.0,441.0,441.0,0.0,1906.0,860704.0
567,2017-05-18,441.0,460.0,440.0,460.0,0.0,2359.0,1062475.0
568,2017-05-21,460.0,460.0,451.0,460.0,0.0,3886.0,1776152.0
569,2017-05-22,460.0,455.0,446.0,454.0,0.0,8282.0,3709174.0
570,2017-05-23,454.0,455.0,441.0,449.0,0.0,5739.0,2562066.0
571,2017-05-24,449.0,458.0,441.0,458.0,0.0,4029.0,1820533.0
572,2017-05-28,458.0,455.0,439.0,445.0,0.0,7014.0,3145721.0
573,2017-05-30,445.0,445.0,430.0,435.0,0.0,3709.0,1636914.0
574,2017-05-31,435.0,451.0,425.0,447.0,0.0,2645.0,1154059.0
575,2017-06-01,447.0,445.0,438.0,440.0,0.0,450.0,198100.0
576,2017-06-04,440.0,439.0,423.0,430.0,0.0,1827.0,786263.0
577,2017-06-05,430.0,438.0,432.0,437.0,0.0,993.0,433296.0
578,2017-06-06,437.0,449.0,441.0,445.0,0.0,2914.0,1292195.0
579,2017-06-07,445.0,441.0,440.0,440.0,0.0,407.0,179162.0
580,2017-06-08,440.0,437.0,435.0,436.0,0.0,954.0,415860.0
581,2017-06-11,436.0,436.0,423.0,423.0,0.0,1133.0,483176.0
582,2017-06-12,423.0,426.0,410.0,425.0,0.0,3052.0,1273538.0
583,2017-06-13,425.0,425.0,417.0,424.0,0.0,577.0,243099.0
584,2017-06-14,424.0,431.0,418.0,431.0,0.0,3274.0,1387698.0
585,2017-06-15,431.0,442.0,422.0,422.0,0.0,3786.0,1618010.0
586,2017-06-18,422.0,430.0,422.0,430.0,0.0,1107.0,475459.0
587,2017-06-19,430.0,430.0,409.0,409.0,0.0,1233.0,518207.0
588,2017-06-20,409.0,406.0,399.0,400.0,0.0,4744.0,1911887.0
589,2017-06-21,400.0,405.0,401.0,401.0,0.0,1292.0,520876.0
590,2017-06-22,401.0,415.0,402.0,412.0,0.0,1172.0,479984.0
591,2017-06-25,412.0,414.0,406.0,406.0,0.0,1403.0,573538.0
592,2017-06-27,406.0,412.0,406.0,412.0,0.0,1396.0,570668.0
593,2017-06-28,412.0,420.0,407.0,408.0,0.0,778.0,320664.0
594,2017-07-02,408.0,410.0,400.0,400.0,0.0,3341.0,1352046.0
595,2017-07-03,400.0,416.0,404.0,416.0,0.0,269.0,109771.0
596,2017-07-04,416.0,409.0,405.0,408.0,0.0,1205.0,491616.0
597,2017-07-05,408.0,408.0,405.0,408.0,0.0,135.0,54978.0
598,2017-07-06,408.0,430.0,408.0,430.0,0.0,1113.0,461332.0
599,2017-07-09,430.0,432.0,417.0,417.0,0.0,2806.0,1185064.0
600,2017-07-10,417.0,420.0,409.0,420.0,0.0,551.0,229694.0
601,2017-07-11,420.0,418.0,418.0,418.0,0.0,102.0,42636.0
602,2017-07-12,418.0,422.0,418.0,422.0,0.0,310.0,130010.0
603,2017-07-13,422.0,425.0,414.0,425.0,0.0,879.0,370926.0
604,2017-07-16,425.0,435.0,418.0,423.0,0.0,2480.0,1051758.0
605,2017-07-17,423.0,428.0,416.0,428.0,0.0,319.0,133580.0
606,2017-07-18,428.0,436.0,420.0,434.0,0.0,2229.0,960348.0
607,2017-07-19,434.0,443.0,430.0,438.0,0.0,1396.0,612948.0
608,2017-07-20,438.0,440.0,420.0,422.0,0.0,1373.0,597204.0
609,2017-07-23,422.0,430.0,425.0,427.0,0.0,1564.0,669721.0
610,2017-07-24,427.0,427.0,412.0,415.0,0.0,2188.0,915469.0
611,2017-07-25,415.0,429.0,423.0,429.0,0.0,1222.0,519190.0
612,2017-07-26,429.0,438.0,430.0,431.0,0.0,6434.0,2794581.0
613,2017-07-27,431.0,438.0,430.0,432.0,0.0,2771.0,1204109.0
614,2017-07-30,432.0,438.0,430.0,431.0,0.0,2796.0,1209905.0
615,2017-07-31,431.0,447.0,426.0,447.0,0.0,4161.0,1808375.0
616,2017-08-01,447.0,452.0,440.0,448.0,0.0,6449.0,2892265.0
617,2017-08-02,448.0,455.0,448.0,450.0,0.0,806.0,363126.0
618,2017-08-03,450.0,450.0,441.0,441.0,0.0,642.0,283700.0
619,2017-08-06,441.0,445.0,433.0,437.0,0.0,1404.0,617045.0
620,2017-08-07,437.0,450.0,430.0,450.0,0.0,6237.0,2778940.0
621,2017-08-09,450.0,450.0,437.0,437.0,0.0,7732.0,3445815.0
622,2017-08-10,437.0,440.0,435.0,437.0,0.0,12046.0,5248706.0
623,2017-08-13,437.0,440.0,428.0,428.0,0.0,362.0,156944.0
624,2017-08-15,428.0,429.0,421.0,423.0,0.0,13457.0,5673436.0
625,2017-08-16,423.0,436.0,420.0,420.0,0.0,1103.0,469376.0
626,2017-08-17,420.0,422.0,415.0,415.0,0.0,12631.0,5247137.0
627,2017-08-20,415.0,415.0,408.0,412.0,0.0,10867.0,4459805.0
628,2017-08-21,412.0,430.0,409.0,416.0,0.0,15263.0,6248700.0
629,2017-08-22,416.0,432.0,413.0,424.0,0.0,2087.0,877009.0
630,2017-08-23,424.0,424.0,420.0,422.0,0.0,1486.0,626792.0
631,2017-08-24,422.0,430.0,422.0,430.0,0.0,1601.0,683587.0
632,2017-08-27,430.0,428.0,422.0,423.0,0.0,1280.0,543373.0
633,2017-08-28,423.0,423.0,414.0,415.0,0.0,1385.0,576741.0
634,2017-08-30,415.0,423.0,410.0,417.0,0.0,2242.0,936573.0
635,2017-08-31,417.0,414.0,410.0,413.0,0.0,311.0,128535.0
636,2017-09-04,413.0,415.0,405.0,410.0,0.0,2631.0,1075535.0
637,2017-09-06,410.0,408.0,400.0,400.0,0.0,4702.0,1891045.0
638,2017-09-07,400.0,405.0,388.0,388.0,0.0,4697.0,1854680.0
639,2017-09-10,388.0,396.0,382.0,389.0,0.0,3329.0,1293433.0
640,2017-09-11,389.0,399.0,382.0,389.0,0.0,1974.0,768154.0
641,2017-09-12,389.0,402.0,382.0,387.0,0.0,3299.0,1285854.0
642,2017-09-13,387.0,394.0,380.0,380.0,0.0,1950.0,759750.0
643,2017-09-14,380.0,395.0,380.0,395.0,0.0,1549.0,603053.0
644,2017-09-17,395.0,392.0,390.0,390.0,0.0,509.0,198945.0
645,2017-09-18,390.0,402.0,390.0,395.0,0.0,1053.0,417314.0
646,2017-09-20,395.0,416.0,402.0,415.0,0.0,4139.0,1713044.0
647,2017-09-24,415.0,419.0,415.0,416.0,0.0,1370.0,569930.0
648,2017-09-25,416.0,414.0,410.0,412.0,0.0,626.0,258186.0
649,2017-09-26,412.0,420.0,414.0,419.0,0.0,13403.0,5575200.0
650,2017-10-04,419.0,420.0,411.0,411.0,0.0,2273.0,947895.0
651,2017-10-08,411.0,404.0,400.0,404.0,0.0,952.0,382872.0
652,2017-10-09,404.0,410.0,402.0,406.0,0.0,1673.0,680983.0
653,2017-10-10,406.0,415.0,405.0,405.0,0.0,1835.0,746155.0
654,2017-10-11,405.0,409.0,400.0,407.0,0.0,2236.0,906315.0
655,2017-10-12,407.0,410.0,406.0,410.0,0.0,2537.0,1035623.0
656,2017-10-15,410.0,405.0,400.0,405.0,0.0,633.0,255725.0
657,2017-10-16,405.0,417.0,405.0,417.0,0.0,1511.0,617368.0
658,2017-10-17,417.0,425.0,410.0,411.0,0.0,2435.0,1009051.0
659,2017-10-18,411.0,426.0,417.0,426.0,0.0,1814.0,764666.0
660,2017-10-22,426.0,430.0,422.0,423.0,0.0,3160.0,1353708.0
661,2017-10-23,423.0,435.0,425.0,427.0,0.0,5528.0,2355626.0
662,2017-10-24,427.0,430.0,423.0,430.0,0.0,1173.0,503338.0
663,2017-10-25,430.0,425.0,420.0,420.0,0.0,1616.0,680612.0
664,2017-10-29,420.0,415.0,405.0,407.0,0.0,7810.0,3192795.0
665,2017-10-30,407.0,409.0,404.0,409.0,0.0,4098.0,1662592.0
666,2017-10-31,409.0,410.0,410.0,410.0,0.0,500.0,205000.0
667,2017-11-01,410.0,412.0,405.0,405.0,0.0,4041.0,1653526.0
668,2017-11-02,405.0,410.0,402.0,410.0,0.0,1631.0,658639.0
669,2017-11-05,410.0,405.0,400.0,401.0,0.0,1370.0,550590.0
670,2017-11-06,401.0,402.0,395.0,395.0,0.0,3601.0,1441185.0
671,2017-11-07,395.0,402.0,397.0,397.0,0.0,1487.0,593216.0
672,2017-11-08,397.0,397.0,383.0,383.0,0.0,1700.0,657520.0
673,2017-11-09,383.0,397.0,390.0,390.0,0.0,326.0,127665.0
674,2017-11-12,390.0,404.0,396.0,400.0,0.0,1771.0,706724.0
675,2017-11-13,400.0,407.0,390.0,390.0,0.0,4808.0,1900594.0
676,2017-11-14,390.0,406.0,392.0,395.0,0.0,645.0,258269.0
677,2017-11-15,395.0,402.0,400.0,401.0,0.0,119.0,47745.0
678,2017-11-16,401.0,395.0,393.0,395.0,0.0,659.0,260205.0
679,2017-11-19,395.0,390.0,390.0,390.0,0.0,200.0,78000.0
680,2017-11-20,390.0,390.0,385.0,385.0,0.0,158.0,61205.0
681,2017-11-21,385.0,392.0,390.0,392.0,0.0,462.0,180650.0
682,2017-11-22,392.0,392.0,390.0,391.0,0.0,1463.0,572103.0
683,2017-11-23,391.0,407.0,390.0,407.0,0.0,1759.0,708839.0
684,2017-11-26,407.0,431.0,411.0,431.0,0.0,5888.0,2445732.0
685,2017-11-27,431.0,423.0,409.0,410.0,0.0,10338.0,4257670.0
686,2017-11-28,410.0,417.0,407.0,417.0,0.0,1913.0,785657.0
687,2017-11-29,417.0,423.0,410.0,410.0,0.0,7018.0,2904264.0
688,2017-11-30,410.0,410.0,406.0,410.0,0.0,1986.0,813140.0
689,2017-12-04,410.0,426.0,408.0,408.0,0.0,573.0,238330.0
690,2017-12-05,408.0,413.0,406.0,406.0,0.0,1492.0,610750.0
691,2017-12-06,406.0,414.0,410.0,412.0,0.0,1030.0,424490.0
692,2017-12-10,412.0,420.0,420.0,420.0,0.0,50.0,21000.0
693,2017-12-11,420.0,418.0,410.0,418.0,0.0,2770.0,1139208.0
694,2017-12-12,418.0,412.0,407.0,407.0,0.0,1993.0,813048.0
695,2017-12-13,407.0,410.0,404.0,410.0,0.0,2599.0,1057711.0
696,2017-12-14,410.0,413.0,401.0,413.0,0.0,3799.0,1537527.0
697,2017-12-17,413.0,413.0,405.0,410.0,0.0,2474.0,1011440.0
698,2017-12-18,410.0,418.0,402.0,404.0,0.0,686.0,277032.0
699,2017-12-19,404.0,420.0,410.0,412.0,0.0,591.0,243584.0
700,2017-12-20,412.0,404.0,401.0,404.0,0.0,1820.0,734962.0
701,2017-12-21,404.0,401.0,395.0,400.0,0.0,2854.0,1136278.0
702,2017-12-24,400.0,400.0,391.0,391.0,0.0,5533.0,2189956.0
703,2017-12-26,313.0,307.0,296.0,301.0,0.0,3271.0,977757.0
704,2017-12-27,301.0,303.0,290.0,298.0,0.0,1388.0,411580.0
705,2017-12-28,298.0,303.0,296.0,299.0,0.0,1041.0,310337.0
706,2017-12-31,299.0,295.0,295.0,295.0,0.0,50.0,14750.0
707,2018-01-01,295.0,309.0,295.0,309.0,0.0,1239.0,371280.0
708,2018-01-02,309.0,309.0,297.0,297.0,0.0,579.0,174637.0
709,2018-01-03,297.0,302.0,295.0,302.0,0.0,580.0,173994.0
710,2018-01-04,302.0,301.0,296.0,299.0,0.0,994.0,298770.0
711,2018-01-07,299.0,296.0,295.0,295.0,0.0,2350.0,694350.0
712,2018-01-08,295.0,302.0,297.0,302.0,0.0,669.0,199501.0
713,2018-01-09,302.0,307.0,301.0,307.0,0.0,756.0,230710.0
714,2018-01-10,307.0,310.0,303.0,304.0,0.0,2635.0,807105.0
715,2018-01-14,304.0,301.0,298.0,300.0,0.0,495.0,147874.0
716,2018-01-16,300.0,303.0,292.0,292.0,0.0,1032.0,303144.0
717,2018-01-17,292.0,294.0,294.0,294.0,0.0,380.0,111720.0
