S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
363,2018-12-23,247.0,252.0,247.0,251.0,2.45,4012.0,998988.0
364,2018-12-24,256.0,266.0,256.0,266.0,5.98,1499.0,393539.0
365,2018-12-25,266.0,268.0,264.0,264.0,-0.75,1014.0,269896.0
366,2018-12-26,269.0,269.0,264.0,267.0,1.14,465.0,123410.0
367,2018-12-27,272.0,277.0,267.0,267.0,0.0,4935.0,1339190.0
368,2018-12-30,228.0,228.0,228.0,228.0,-1.8,20.0,4560.0
369,2018-12-31,228.0,228.0,226.0,226.0,-0.88,91.0,20726.0
370,2019-01-01,223.0,226.0,222.0,226.0,0.0,773.0,174174.0
371,2019-01-06,224.0,224.0,224.0,224.0,-0.88,20.0,4480.0
372,2019-01-07,220.0,220.0,220.0,220.0,-1.79,40.0,8800.0
373,2019-01-10,220.0,220.0,220.0,220.0,0.0,40.0,8800.0
374,2019-01-13,224.0,228.0,224.0,224.0,1.82,400.0,89952.0
375,2019-01-14,226.0,226.0,226.0,226.0,0.89,40.0,9040.0
376,2019-01-15,226.0,226.0,226.0,226.0,0.0,225.0,50850.0
377,2019-01-17,230.0,230.0,226.0,226.0,0.0,1430.0,323300.0
378,2019-01-22,223.0,223.0,223.0,223.0,-1.33,40.0,8920.0
379,2019-01-23,227.0,227.0,227.0,227.0,1.79,100.0,22700.0
380,2019-01-27,227.0,227.0,227.0,227.0,0.0,10.0,2270.0
381,2019-01-28,224.0,224.0,224.0,224.0,-1.32,300.0,67200.0
382,2019-01-29,224.0,225.0,222.0,222.0,-0.89,563.0,125485.0
383,2019-01-30,222.0,222.0,222.0,222.0,0.0,167.0,37074.0
384,2019-02-04,220.0,220.0,219.0,219.0,-1.35,400.0,87700.0
385,2019-02-06,217.0,217.0,215.0,215.0,-1.83,510.0,110010.0
386,2019-02-07,211.0,215.0,211.0,211.0,-1.86,1061.0,223979.0
387,2019-02-12,214.0,214.0,214.0,214.0,1.42,282.0,60348.0
388,2019-02-13,217.0,217.0,217.0,217.0,1.4,60.0,13020.0
389,2019-02-17,215.0,215.0,215.0,215.0,-0.92,26.0,5590.0
390,2019-02-19,213.0,213.0,213.0,213.0,-0.93,70.0,14910.0
391,2019-02-20,217.0,217.0,213.0,213.0,0.0,152.0,32634.0
392,2019-02-21,217.0,217.0,215.0,215.0,0.94,247.0,53399.0
393,2019-02-24,219.0,219.0,215.0,215.0,0.0,425.0,91475.0
394,2019-02-25,213.0,214.0,213.0,214.0,-0.47,235.0,50127.0
395,2019-02-26,212.0,212.0,210.0,210.0,-1.87,800.0,168600.0
396,2019-02-27,208.0,208.0,207.0,207.0,-1.43,202.0,42006.0
397,2019-03-03,207.0,207.0,207.0,207.0,0.0,25.0,5175.0
398,2019-03-06,211.0,215.0,211.0,215.0,3.86,47.0,10037.0
399,2019-03-07,219.0,219.0,219.0,219.0,1.86,17.0,3723.0
400,2019-03-12,223.0,223.0,223.0,223.0,1.83,10.0,2230.0
401,2019-03-14,226.0,226.0,226.0,226.0,1.35,200.0,45200.0
402,2019-03-17,228.0,228.0,227.0,227.0,0.44,100.0,22750.0
403,2019-03-25,223.0,223.0,223.0,223.0,-1.76,500.0,111500.0
404,2019-03-28,219.0,219.0,219.0,219.0,-1.79,100.0,21900.0
405,2019-03-31,220.0,220.0,220.0,220.0,0.46,15285.0,3362700.0
406,2019-04-01,218.0,218.0,216.0,216.0,-1.82,70.0,15160.0
407,2019-04-03,215.0,215.0,215.0,215.0,-0.46,500.0,107500.0
408,2019-04-04,211.0,211.0,211.0,211.0,-1.86,100.0,21100.0
409,2019-04-07,207.0,208.0,203.0,204.0,-3.32,1140.0,232684.0
410,2019-04-08,207.0,207.0,207.0,207.0,1.47,116.0,24012.0
411,2019-04-09,211.0,212.0,211.0,211.0,1.93,90.0,19030.0
412,2019-04-10,211.0,214.0,205.0,214.0,1.42,886.0,183796.0
413,2019-04-11,218.0,218.0,218.0,218.0,1.87,10.0,2180.0
414,2019-04-15,215.0,215.0,215.0,215.0,-1.38,20.0,4300.0
415,2019-04-16,219.0,219.0,219.0,219.0,1.86,10.0,2190.0
416,2019-04-17,223.0,226.0,223.0,226.0,3.2,510.0,113760.0
417,2019-04-18,222.0,222.0,220.0,220.0,-2.65,250.0,55300.0
418,2019-04-22,224.0,228.0,224.0,228.0,3.64,40.0,9000.0
419,2019-04-23,230.0,230.0,222.0,222.0,-2.63,793.0,178037.0
420,2019-04-24,225.0,227.0,225.0,227.0,2.25,200.0,45020.0
421,2019-04-25,225.0,229.0,225.0,229.0,0.88,27.0,6115.0
422,2019-04-28,225.0,226.0,222.0,224.0,-2.18,1580.0,353780.0
423,2019-04-29,225.0,225.0,223.0,223.0,-0.45,762.0,170056.0
424,2019-04-30,223.0,223.0,223.0,223.0,0.0,1000.0,223000.0
425,2019-05-02,223.0,223.0,219.0,219.0,-1.79,1438.0,316674.0
426,2019-05-05,219.0,219.0,219.0,219.0,0.0,30.0,6570.0
427,2019-05-07,223.0,226.0,223.0,223.0,1.83,463.0,103588.0
428,2019-05-08,219.0,219.0,219.0,219.0,-1.79,16.0,3504.0
429,2019-05-09,219.0,219.0,215.0,215.0,-1.83,250.0,54440.0
430,2019-05-15,219.0,219.0,215.0,215.0,0.0,319.0,68985.0
431,2019-05-19,215.0,215.0,215.0,215.0,0.0,173.0,37195.0
432,2019-05-20,219.0,219.0,219.0,219.0,1.86,80.0,17520.0
433,2019-05-21,220.0,223.0,220.0,223.0,1.83,60.0,13320.0
434,2019-05-22,227.0,230.0,227.0,230.0,3.14,340.0,77840.0
435,2019-05-23,234.0,234.0,227.0,227.0,-1.3,520.0,118880.0
436,2019-05-26,227.0,227.0,225.0,225.0,-0.88,130.0,29270.0
437,2019-05-30,225.0,225.0,220.0,220.0,-2.22,280.0,62100.0
438,2019-06-02,216.0,216.0,212.0,212.0,-3.64,1260.0,267840.0
439,2019-06-06,216.0,216.0,216.0,216.0,1.89,10.0,2160.0
440,2019-06-10,218.0,218.0,214.0,214.0,-0.93,143.0,30682.0
441,2019-06-12,210.0,210.0,210.0,210.0,-1.87,10.0,2100.0
442,2019-06-13,206.0,214.0,206.0,210.0,0.0,1010.0,214380.0
443,2019-06-16,207.0,207.0,207.0,207.0,-1.43,56.0,11592.0
444,2019-06-17,203.0,205.0,203.0,205.0,-0.97,62.0,12686.0
445,2019-06-20,209.0,213.0,209.0,213.0,3.9,82.0,17186.0
446,2019-06-23,217.0,217.0,217.0,217.0,1.88,30.0,6510.0
447,2019-06-25,217.0,217.0,213.0,213.0,-1.84,80.0,17320.0
448,2019-06-26,217.0,217.0,217.0,217.0,1.88,30.0,6510.0
449,2019-06-30,218.0,218.0,218.0,218.0,0.46,210.0,45780.0
450,2019-07-02,214.0,214.0,214.0,214.0,-1.83,10.0,2140.0
451,2019-07-03,218.0,218.0,215.0,215.0,0.47,125.0,27175.0
452,2019-07-04,211.0,211.0,207.0,208.0,-3.26,355.0,74835.0
453,2019-07-07,204.0,208.0,204.0,205.0,-1.44,160.0,32865.0
454,2019-07-08,201.0,201.0,201.0,201.0,-1.95,10.0,2010.0
455,2019-07-09,205.0,205.0,205.0,205.0,1.99,212.0,43460.0
456,2019-07-10,209.0,209.0,209.0,209.0,1.95,15.0,3135.0
457,2019-07-11,205.0,209.0,205.0,205.0,-1.91,91.0,18855.0
458,2019-07-14,209.0,209.0,209.0,209.0,1.95,100.0,20900.0
459,2019-07-15,206.0,206.0,205.0,205.0,-1.91,500.0,102520.0
460,2019-07-16,205.0,207.0,205.0,205.0,0.0,190.0,39030.0
461,2019-07-17,207.0,213.0,207.0,213.0,3.9,597.0,123853.0
462,2019-07-18,215.0,216.0,215.0,215.0,0.94,1380.0,297250.0
463,2019-07-21,215.0,218.0,215.0,218.0,1.4,2307.0,496095.0
464,2019-07-23,214.0,215.0,211.0,211.0,-3.21,538.0,115538.0
465,2019-07-24,215.0,216.0,215.0,216.0,2.37,669.0,143955.0
466,2019-07-28,226.0,237.0,226.0,237.0,9.72,1701.0,400352.0
467,2019-07-29,241.0,260.0,241.0,260.0,9.7,1442.0,373660.0
468,2019-07-30,265.0,286.0,265.0,265.0,1.92,7130.0,1990123.0
469,2019-07-31,270.0,275.0,255.0,255.0,-3.77,1770.0,467350.0
470,2019-08-01,260.0,265.0,260.0,262.0,2.75,857.0,223624.0
471,2019-08-04,262.0,271.0,262.0,270.0,3.05,2770.0,741802.0
472,2019-08-05,270.0,270.0,265.0,266.0,-1.48,2695.0,716290.0
473,2019-08-06,261.0,261.0,259.0,260.0,-2.26,690.0,178990.0
474,2019-08-07,260.0,260.0,260.0,260.0,0.0,635.0,165100.0
475,2019-08-08,260.0,260.0,256.0,256.0,-1.54,1011.0,262816.0
476,2019-08-11,261.0,270.0,261.0,267.0,4.3,2105.0,559375.0
477,2019-08-12,268.0,271.0,265.0,270.0,1.12,3890.0,1046310.0
478,2019-08-13,275.0,275.0,270.0,270.0,0.0,670.0,181400.0
479,2019-08-14,275.0,275.0,270.0,270.0,0.0,45.0,12200.0
480,2019-08-15,270.0,270.0,270.0,270.0,0.0,90.0,24300.0
481,2019-08-18,270.0,270.0,266.0,266.0,-1.48,2323.0,623509.0
482,2019-08-19,267.0,277.0,267.0,277.0,4.14,125.0,33700.0
483,2019-08-20,282.0,282.0,275.0,279.0,0.72,300.0,83330.0
484,2019-08-21,274.0,274.0,274.0,274.0,-1.79,10.0,2740.0
485,2019-08-22,269.0,272.0,261.0,261.0,-4.74,676.0,179651.0
486,2019-08-25,262.0,272.0,261.0,272.0,4.21,775.0,204150.0
487,2019-08-26,270.0,275.0,260.0,260.0,-4.41,3745.0,990585.0
488,2019-08-27,265.0,274.0,265.0,265.0,1.92,832.0,222617.0
489,2019-08-28,268.0,268.0,260.0,260.0,-1.89,7760.0,2030830.0
490,2019-08-29,262.0,265.0,260.0,265.0,1.92,1415.0,369130.0
491,2019-09-01,269.0,269.0,258.0,260.0,-1.89,742.0,193568.0
492,2019-09-02,263.0,264.0,260.0,260.0,0.0,268.0,69753.0
493,2019-09-03,265.0,265.0,255.0,264.0,1.54,450.0,116315.0
494,2019-09-04,262.0,263.0,255.0,255.0,-3.41,2080.0,538570.0
495,2019-09-05,260.0,265.0,248.0,248.0,-2.75,4365.0,1102940.0
496,2019-09-08,252.0,267.0,246.0,246.0,-0.81,1084.0,271856.0
497,2019-09-09,243.0,251.0,243.0,251.0,2.03,211.0,52412.0
498,2019-09-10,253.0,254.0,250.0,250.0,-0.4,933.0,234883.0
499,2019-09-11,251.0,251.0,249.0,250.0,0.0,370.0,92400.0
500,2019-09-12,250.0,250.0,250.0,250.0,0.0,85.0,21250.0
501,2019-09-15,245.0,245.0,245.0,245.0,-2.0,1128.0,276360.0
502,2019-09-16,249.0,251.0,249.0,250.0,2.04,571.0,142790.0
503,2019-09-17,251.0,254.0,233.0,249.0,-0.4,2385.0,581874.0
504,2019-09-18,252.0,252.0,249.0,249.0,0.0,1623.0,405437.0
505,2019-09-19,250.0,250.0,243.0,243.0,-2.41,427.0,106410.0
506,2019-09-22,250.0,260.0,246.0,248.0,2.06,8789.0,2200499.0
507,2019-09-23,193.0,206.0,193.0,200.0,3.9,402.0,80862.0
508,2019-09-24,196.0,200.0,196.0,198.0,-1.0,405.0,80460.0
509,2019-09-25,199.0,199.0,192.0,192.0,-3.03,280.0,54574.0
510,2019-09-26,192.0,195.0,192.0,195.0,1.56,260.0,50480.0
511,2019-09-29,204.0,204.0,193.0,193.0,-1.03,760.0,147490.0
512,2019-10-01,195.0,195.0,195.0,195.0,1.04,50.0,9750.0
513,2019-10-02,198.0,198.0,195.0,195.0,0.0,880.0,172230.0
514,2019-10-03,193.0,193.0,193.0,193.0,-1.03,310.0,59830.0
515,2019-10-15,196.0,196.0,196.0,196.0,1.55,10.0,1960.0
516,2019-10-16,199.0,199.0,196.0,196.0,0.0,265.0,51970.0
517,2019-10-21,198.0,198.0,198.0,198.0,1.02,100.0,19800.0
518,2019-10-22,207.0,207.0,198.0,198.0,0.0,215.0,42910.0
519,2019-10-23,198.0,198.0,195.0,195.0,-1.52,77.0,15189.0
520,2019-11-03,198.0,198.0,195.0,195.0,0.0,290.0,57130.0
521,2019-11-04,192.0,192.0,189.0,190.0,-2.56,580.0,110300.0
522,2019-11-05,188.0,190.0,184.0,184.0,-3.16,1880.0,349120.0
523,2019-11-07,184.0,184.0,181.0,181.0,-1.63,330.0,60290.0
524,2019-11-10,179.0,180.0,178.0,178.0,-1.66,318.0,56924.0
525,2019-11-11,178.0,178.0,178.0,178.0,0.0,1207.0,214846.0
526,2019-11-12,177.0,178.0,177.0,178.0,0.0,1050.0,186800.0
527,2019-11-14,180.0,180.0,179.0,179.0,0.56,230.0,41270.0
528,2019-11-17,176.0,176.0,176.0,176.0,-1.68,20.0,3520.0
529,2019-11-18,176.0,176.0,175.0,175.0,-0.57,280.0,49100.0
530,2019-11-19,176.0,176.0,170.0,170.0,-2.86,2095.0,358480.0
531,2019-11-20,169.0,169.0,168.0,168.0,-1.18,297.0,49926.0
532,2019-11-24,166.0,168.0,165.0,168.0,0.0,380.0,62980.0
533,2019-11-25,168.0,170.0,168.0,170.0,1.19,100.0,16840.0
534,2019-11-26,167.0,167.0,164.0,165.0,-2.94,905.0,149345.0
535,2019-11-27,168.0,170.0,168.0,170.0,3.03,45.0,7610.0
536,2019-11-28,167.0,167.0,167.0,167.0,-1.76,100.0,16700.0
537,2019-12-01,168.0,168.0,164.0,166.0,-0.6,1845.0,304125.0
538,2019-12-02,166.0,167.0,165.0,167.0,0.6,1100.0,182330.0
539,2019-12-03,164.0,164.0,164.0,164.0,-1.8,100.0,16400.0
540,2019-12-04,167.0,167.0,164.0,166.0,1.22,571.0,94452.0
541,2019-12-05,169.0,169.0,169.0,169.0,1.81,80.0,13520.0
542,2019-12-08,170.0,173.0,170.0,173.0,2.37,616.0,105075.0
543,2019-12-09,176.0,176.0,176.0,176.0,1.73,200.0,35200.0
544,2019-12-10,179.0,179.0,179.0,179.0,1.7,100.0,17900.0
545,2019-12-11,182.0,185.0,182.0,184.0,2.79,1223.0,224360.0
546,2019-12-12,187.0,187.0,187.0,187.0,1.63,15.0,2805.0
547,2019-12-15,187.0,187.0,180.0,180.0,-3.74,1976.0,361075.0
548,2019-12-16,180.0,180.0,179.0,179.0,-0.56,600.0,107500.0
549,2019-12-17,179.0,179.0,178.0,178.0,-0.56,220.0,39260.0
550,2019-12-18,175.0,178.0,175.0,178.0,0.0,20.0,3530.0
551,2019-12-22,178.0,178.0,175.0,175.0,-1.69,39.0,6855.0
552,2019-12-23,174.0,192.0,174.0,192.0,9.71,1718.0,320164.0
553,2019-12-24,194.0,194.0,184.0,184.0,-4.17,768.0,144782.0
554,2019-12-25,185.0,191.0,185.0,191.0,3.8,271.0,50651.0
555,2019-12-26,189.0,189.0,186.0,186.0,-2.62,115.0,21705.0
556,2019-12-29,189.0,193.0,189.0,193.0,3.76,3439.0,654734.0
557,2019-12-30,191.0,194.0,191.0,194.0,0.52,538.0,103728.0
558,2019-12-31,191.0,191.0,186.0,189.0,-2.58,954.0,180082.0
559,2020-01-01,192.0,194.0,190.0,192.0,1.59,3150.0,600610.0
560,2020-01-05,194.0,195.0,193.0,194.0,1.04,6650.0,1292300.0
561,2020-01-06,194.0,197.0,193.0,194.0,0.0,2654.0,516731.0
562,2020-01-07,195.0,200.0,195.0,197.0,1.55,1980.0,390156.0
563,2020-01-08,199.0,202.0,199.0,202.0,2.54,3598.0,719345.0
564,2020-01-09,199.0,199.0,196.0,199.0,-1.49,605.0,119980.0
565,2020-01-12,199.0,208.0,196.0,208.0,4.52,1367.0,273899.0
566,2020-01-13,204.0,205.0,202.0,202.0,-2.88,1469.0,299840.0
567,2020-01-14,205.0,219.0,202.0,215.0,6.44,4177.0,874093.0
568,2020-01-15,216.0,231.0,216.0,231.0,7.44,7005.0,1577292.0
569,2020-01-16,232.0,241.0,232.0,236.0,2.16,12324.0,2920112.0
570,2020-01-19,205.0,218.0,201.0,215.0,-8.9,5489.0,1134333.0
571,2020-01-20,212.0,212.0,203.0,206.0,-4.19,5900.0,1206017.0
572,2020-01-21,202.0,205.0,202.0,202.0,-1.94,4802.0,975394.0
573,2020-01-22,200.0,210.0,200.0,210.0,3.96,6787.0,1414628.0
