S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
366,2013-09-05,102.0,104.0,99.0,100.0,0.0,729.0,73678.0
367,2013-09-08,100.0,108.0,102.0,108.0,0.0,113.0,11862.0
368,2013-09-09,108.0,108.0,106.0,106.0,0.0,747.0,79228.0
369,2013-09-10,106.0,110.0,108.0,110.0,0.0,279.0,30644.0
370,2013-09-11,110.0,114.0,110.0,112.0,0.0,183.0,20418.0
371,2013-09-12,112.0,118.0,114.0,118.0,0.0,149.0,17354.0
372,2013-09-17,118.0,116.0,116.0,116.0,0.0,69.0,8004.0
373,2013-09-24,116.0,114.0,111.0,111.0,0.0,135.0,15166.0
374,2013-09-25,111.0,110.0,102.0,103.0,0.0,489.0,51055.0
375,2013-09-26,103.0,106.0,102.0,106.0,0.0,469.0,48160.0
376,2013-09-29,106.0,105.0,104.0,105.0,0.0,80.0,8343.0
377,2013-09-30,105.0,107.0,105.0,105.0,0.0,460.0,49020.0
378,2013-10-01,105.0,103.0,103.0,103.0,0.0,69.0,7107.0
379,2013-10-02,103.0,101.0,101.0,101.0,0.0,11.0,1111.0
380,2013-10-03,101.0,101.0,101.0,101.0,0.0,207.0,20907.0
381,2013-10-09,101.0,100.0,100.0,100.0,0.0,10.0,1000.0
382,2013-10-20,100.0,102.0,102.0,102.0,0.0,57.0,5814.0
383,2013-10-22,102.0,100.0,100.0,100.0,0.0,11.0,1100.0
384,2013-10-23,100.0,103.0,102.0,103.0,0.0,32.0,3276.0
385,2013-10-24,103.0,103.0,103.0,103.0,0.0,200.0,20600.0
386,2013-10-27,103.0,103.0,103.0,103.0,0.0,92.0,9476.0
387,2013-10-28,103.0,108.0,102.0,106.0,0.0,658.0,68680.0
388,2013-10-29,106.0,108.0,106.0,106.0,0.0,34.0,3626.0
389,2013-10-30,106.0,105.0,102.0,102.0,0.0,279.0,28834.0
390,2013-11-07,102.0,106.0,104.0,106.0,0.0,76.0,7924.0
391,2013-11-10,106.0,110.0,108.0,110.0,0.0,393.0,42488.0
392,2013-11-12,110.0,112.0,112.0,112.0,0.0,10.0,1120.0
393,2013-11-13,112.0,116.0,114.0,116.0,0.0,22.0,2530.0
394,2013-11-14,116.0,118.0,118.0,118.0,0.0,11.0,1298.0
395,2013-11-25,105.0,107.0,107.0,107.0,0.0,57.0,6099.0
396,2013-11-26,107.0,109.0,109.0,109.0,0.0,30.0,3270.0
397,2013-11-27,109.0,109.0,107.0,107.0,0.0,506.0,55062.0
398,2013-11-28,107.0,105.0,103.0,103.0,0.0,92.0,9568.0
399,2013-12-01,103.0,103.0,99.0,99.0,0.0,148.0,14958.0
400,2013-12-02,99.0,104.0,100.0,104.0,0.0,33.0,3366.0
401,2013-12-03,104.0,104.0,104.0,104.0,0.0,69.0,7176.0
402,2013-12-08,104.0,106.0,106.0,106.0,0.0,80.0,8480.0
403,2013-12-10,106.0,116.0,108.0,116.0,0.0,530.0,60438.0
404,2013-12-11,116.0,114.0,114.0,114.0,0.0,34.0,3876.0
405,2013-12-12,114.0,112.0,110.0,110.0,0.0,68.0,7502.0
406,2013-12-15,110.0,114.0,112.0,114.0,0.0,22.0,2486.0
407,2013-12-16,114.0,116.0,116.0,116.0,0.0,69.0,8004.0
408,2013-12-23,116.0,116.0,114.0,116.0,0.0,130.0,14942.0
409,2013-12-24,116.0,118.0,116.0,116.0,0.0,56.0,6540.0
410,2013-12-26,116.0,118.0,118.0,118.0,0.0,22.0,2596.0
411,2013-12-29,118.0,120.0,120.0,120.0,0.0,23.0,2760.0
412,2013-12-31,120.0,120.0,118.0,118.0,0.0,109.0,12976.0
413,2014-01-01,118.0,124.0,116.0,124.0,0.0,694.0,84056.0
414,2014-01-05,124.0,134.0,126.0,128.0,0.0,1568.0,203482.0
415,2014-01-06,128.0,134.0,130.0,134.0,0.0,288.0,37992.0
416,2014-01-07,134.0,147.0,136.0,147.0,0.0,397.0,57781.0
417,2014-01-08,147.0,145.0,145.0,145.0,0.0,23.0,3335.0
418,2014-01-12,145.0,145.0,143.0,145.0,0.0,239.0,34409.0
419,2014-01-21,145.0,143.0,138.0,138.0,0.0,322.0,45415.0
420,2014-01-22,138.0,136.0,131.0,133.0,0.0,582.0,78186.0
421,2014-01-23,133.0,146.0,131.0,146.0,0.0,571.0,81621.0
422,2014-01-26,146.0,160.0,145.0,158.0,0.0,1401.0,215954.0
423,2014-01-27,158.0,173.0,158.0,170.0,0.0,1328.0,224899.0
424,2014-01-28,170.0,176.0,168.0,168.0,0.0,787.0,136014.0
425,2014-01-29,168.0,170.0,168.0,168.0,0.0,611.0,103670.0
426,2014-02-02,168.0,177.0,170.0,177.0,0.0,210.0,36514.0
427,2014-02-03,177.0,178.0,175.0,176.0,0.0,705.0,123773.0
428,2014-02-04,176.0,173.0,170.0,173.0,0.0,382.0,65867.0
429,2014-02-09,173.0,173.0,170.0,170.0,0.0,80.0,13771.0
430,2014-02-10,170.0,173.0,173.0,173.0,0.0,173.0,29929.0
431,2014-02-11,173.0,170.0,167.0,167.0,0.0,62.0,10402.0
432,2014-02-12,167.0,164.0,161.0,161.0,0.0,255.0,41781.0
433,2014-02-13,161.0,161.0,155.0,161.0,0.0,122.0,19339.0
434,2014-02-16,161.0,158.0,150.0,155.0,0.0,227.0,34905.0
435,2014-02-17,155.0,156.0,153.0,156.0,0.0,77.0,11814.0
436,2014-02-18,156.0,171.0,159.0,171.0,0.0,203.0,33994.0
437,2014-02-20,171.0,188.0,174.0,188.0,0.0,277.0,50299.0
438,2014-02-23,188.0,191.0,191.0,191.0,0.0,92.0,17572.0
439,2014-02-24,191.0,194.0,191.0,191.0,0.0,137.0,26371.0
440,2014-02-25,191.0,204.0,188.0,204.0,0.0,246.0,49159.0
441,2014-02-26,204.0,200.0,200.0,200.0,0.0,10.0,2000.0
442,2014-03-03,200.0,200.0,200.0,200.0,0.0,23.0,4600.0
443,2014-03-04,200.0,196.0,196.0,196.0,0.0,23.0,4508.0
444,2014-03-05,196.0,199.0,199.0,199.0,0.0,23.0,4577.0
445,2014-03-06,199.0,205.0,198.0,205.0,0.0,922.0,185636.0
446,2014-03-09,205.0,201.0,197.0,197.0,0.0,22.0,4378.0
447,2014-03-10,197.0,197.0,190.0,190.0,0.0,261.0,50309.0
448,2014-03-11,190.0,193.0,184.0,187.0,0.0,1477.0,279559.0
449,2014-03-12,187.0,184.0,181.0,184.0,0.0,151.0,27751.0
450,2014-03-17,184.0,182.0,166.0,166.0,0.0,536.0,94254.0
451,2014-03-18,166.0,166.0,158.0,158.0,0.0,194.0,31279.0
452,2014-03-19,158.0,156.0,153.0,156.0,0.0,207.0,31970.0
453,2014-03-20,156.0,154.0,154.0,154.0,0.0,11.0,1694.0
454,2014-03-24,154.0,157.0,157.0,157.0,0.0,76.0,11932.0
455,2014-03-25,157.0,172.0,160.0,172.0,0.0,528.0,89211.0
456,2014-03-26,172.0,172.0,169.0,172.0,0.0,80.0,13727.0
457,2014-03-27,172.0,188.0,175.0,188.0,0.0,198.0,36700.0
458,2014-03-31,188.0,191.0,188.0,188.0,0.0,237.0,45060.0
459,2014-04-01,188.0,185.0,185.0,185.0,0.0,10.0,1850.0
460,2014-04-02,185.0,188.0,188.0,188.0,0.0,100.0,18800.0
461,2014-04-03,188.0,185.0,185.0,185.0,0.0,47.0,8695.0
462,2014-04-06,185.0,182.0,177.0,177.0,0.0,108.0,19273.0
463,2014-04-07,177.0,177.0,174.0,177.0,0.0,1192.0,210684.0
464,2014-04-09,177.0,175.0,175.0,175.0,0.0,34.0,5950.0
465,2014-04-10,175.0,184.0,178.0,184.0,0.0,69.0,12489.0
466,2014-04-13,184.0,186.0,180.0,180.0,0.0,261.0,48054.0
467,2014-04-15,180.0,183.0,183.0,183.0,0.0,46.0,8418.0
468,2014-04-17,183.0,183.0,180.0,183.0,0.0,45.0,8166.0
469,2014-04-20,183.0,192.0,186.0,192.0,0.0,1066.0,200172.0
470,2014-04-21,192.0,198.0,195.0,198.0,0.0,182.0,35904.0
471,2014-04-22,198.0,201.0,195.0,201.0,0.0,318.0,63539.0
472,2014-04-23,201.0,200.0,190.0,193.0,0.0,362.0,70784.0
473,2014-04-27,193.0,199.0,196.0,199.0,0.0,35.0,6896.0
474,2014-04-28,199.0,206.0,200.0,202.0,0.0,710.0,143844.0
475,2014-05-04,202.0,200.0,196.0,196.0,0.0,106.0,20936.0
476,2014-05-05,196.0,196.0,196.0,196.0,0.0,22.0,4312.0
477,2014-05-06,196.0,199.0,199.0,199.0,0.0,46.0,9154.0
478,2014-05-07,199.0,210.0,202.0,210.0,0.0,71.0,14618.0
479,2014-05-08,210.0,218.0,214.0,218.0,0.0,82.0,17776.0
480,2014-05-11,218.0,220.0,219.0,220.0,0.0,83.0,18215.0
481,2014-05-12,220.0,224.0,224.0,224.0,0.0,35.0,7840.0
482,2014-05-13,224.0,230.0,228.0,230.0,0.0,48.0,10990.0
483,2014-05-15,230.0,230.0,230.0,230.0,0.0,60.0,13800.0
484,2014-05-18,230.0,234.0,230.0,234.0,0.0,34.0,7912.0
485,2014-05-20,234.0,231.0,230.0,230.0,0.0,353.0,81499.0
486,2014-05-21,230.0,226.0,222.0,226.0,0.0,924.0,206249.0
487,2014-05-22,226.0,230.0,230.0,230.0,0.0,47.0,10810.0
488,2014-05-25,230.0,232.0,226.0,229.0,0.0,187.0,43007.0
489,2014-05-26,229.0,233.0,228.0,231.0,0.0,618.0,143315.0
490,2014-05-27,231.0,228.0,226.0,226.0,0.0,333.0,75770.0
491,2014-05-28,226.0,232.0,225.0,232.0,0.0,177.0,40687.0
492,2014-06-01,232.0,236.0,235.0,235.0,0.0,62.0,14622.0
493,2014-06-02,235.0,245.0,235.0,245.0,0.0,223.0,53102.0
494,2014-06-03,245.0,255.0,246.0,246.0,0.0,916.0,230153.0
495,2014-06-04,246.0,250.0,231.0,231.0,0.0,392.0,94475.0
496,2014-06-05,231.0,248.0,232.0,248.0,0.0,368.0,88552.0
497,2014-06-08,248.0,245.0,245.0,245.0,0.0,153.0,37485.0
498,2014-06-09,245.0,245.0,238.0,242.0,0.0,3225.0,768288.0
499,2014-06-10,242.0,245.0,240.0,245.0,0.0,200.0,48425.0
500,2014-06-11,245.0,243.0,239.0,239.0,0.0,191.0,46085.0
501,2014-06-12,239.0,256.0,235.0,246.0,0.0,720.0,178864.0
502,2014-06-15,246.0,248.0,236.0,248.0,0.0,480.0,115300.0
503,2014-06-16,248.0,246.0,241.0,241.0,0.0,88.0,21316.0
504,2014-06-17,241.0,263.0,242.0,263.0,0.0,286.0,72485.0
505,2014-06-18,263.0,268.0,258.0,258.0,0.0,575.0,151692.0
506,2014-06-19,258.0,253.0,248.0,252.0,0.0,139.0,34940.0
507,2014-06-23,252.0,247.0,239.0,242.0,0.0,646.0,157223.0
508,2014-06-24,242.0,242.0,238.0,242.0,0.0,251.0,60246.0
509,2014-06-25,242.0,240.0,235.0,237.0,0.0,223.0,52823.0
510,2014-06-26,237.0,255.0,238.0,252.0,0.0,1476.0,365232.0
511,2014-06-29,252.0,257.0,248.0,248.0,0.0,123.0,31023.0
512,2014-06-30,248.0,252.0,246.0,246.0,0.0,307.0,76492.0
513,2014-07-01,246.0,248.0,245.0,245.0,0.0,319.0,78510.0
514,2014-07-02,245.0,258.0,249.0,255.0,0.0,416.0,106387.0
515,2014-07-03,255.0,260.0,260.0,260.0,0.0,50.0,13000.0
516,2014-07-06,260.0,255.0,255.0,255.0,0.0,12.0,3060.0
517,2014-07-07,255.0,270.0,255.0,270.0,0.0,3413.0,903660.0
518,2014-07-08,270.0,275.0,265.0,270.0,0.0,597.0,162765.0
519,2014-07-09,270.0,265.0,247.0,247.0,0.0,321.0,83422.0
520,2014-07-10,247.0,256.0,251.0,256.0,0.0,37.0,9412.0
521,2014-07-13,256.0,271.0,251.0,271.0,0.0,357.0,93527.0
522,2014-07-14,271.0,277.0,272.0,277.0,0.0,882.0,244114.0
523,2014-07-15,277.0,302.0,282.0,299.0,0.0,1734.0,511371.0
524,2014-07-16,299.0,304.0,294.0,303.0,0.0,816.0,242545.0
525,2014-07-17,303.0,309.0,300.0,306.0,0.0,200.0,60579.0
526,2014-07-20,306.0,312.0,300.0,302.0,0.0,560.0,170659.0
527,2014-07-21,302.0,314.0,296.0,314.0,0.0,574.0,173937.0
528,2014-07-22,314.0,345.0,320.0,338.0,0.0,380.0,126489.0
529,2014-07-23,338.0,360.0,334.0,350.0,0.0,685.0,241263.0
530,2014-07-24,350.0,384.0,357.0,382.0,0.0,964.0,363109.0
531,2014-07-27,382.0,400.0,380.0,395.0,0.0,1271.0,500742.0
532,2014-07-28,395.0,390.0,379.0,380.0,0.0,1450.0,554740.0
533,2014-07-30,324.0,324.0,318.0,318.0,0.0,388.0,123856.0
534,2014-07-31,318.0,318.0,315.0,315.0,0.0,512.0,161316.0
535,2014-08-03,315.0,320.0,315.0,320.0,0.0,24.0,7620.0
536,2014-08-04,320.0,314.0,314.0,314.0,0.0,25.0,7850.0
537,2014-08-05,314.0,320.0,320.0,320.0,0.0,51.0,16320.0
538,2014-08-06,320.0,320.0,296.0,296.0,0.0,236.0,72797.0
539,2014-08-07,296.0,312.0,300.0,312.0,0.0,443.0,136608.0
540,2014-08-12,312.0,312.0,306.0,312.0,0.0,113.0,34794.0
541,2014-08-13,312.0,310.0,310.0,310.0,0.0,60.0,18600.0
542,2014-08-14,310.0,316.0,310.0,310.0,0.0,193.0,60844.0
543,2014-08-18,310.0,315.0,304.0,315.0,0.0,814.0,250098.0
544,2014-08-19,315.0,336.0,315.0,336.0,0.0,1513.0,497170.0
545,2014-08-20,336.0,336.0,331.0,336.0,0.0,405.0,134625.0
546,2014-08-21,336.0,340.0,330.0,340.0,0.0,990.0,328990.0
547,2014-08-24,340.0,340.0,334.0,337.0,0.0,877.0,296064.0
548,2014-08-25,337.0,331.0,319.0,320.0,0.0,430.0,139612.0
549,2014-08-26,320.0,320.0,315.0,318.0,0.0,572.0,181946.0
550,2014-08-27,318.0,320.0,319.0,319.0,0.0,36.0,11508.0
551,2014-08-28,319.0,315.0,300.0,300.0,0.0,111.0,34283.0
552,2014-09-01,300.0,294.0,294.0,294.0,0.0,12.0,3528.0
553,2014-09-03,294.0,295.0,290.0,295.0,0.0,433.0,126167.0
554,2014-09-04,295.0,295.0,290.0,295.0,0.0,1947.0,572460.0
555,2014-09-07,295.0,295.0,295.0,295.0,0.0,64.0,18880.0
556,2014-09-14,295.0,290.0,290.0,290.0,0.0,12.0,3480.0
557,2014-09-15,290.0,286.0,270.0,285.0,0.0,1807.0,509823.0
558,2014-09-16,285.0,290.0,285.0,285.0,0.0,34.0,9745.0
559,2014-09-17,285.0,280.0,280.0,280.0,0.0,71.0,19880.0
560,2014-09-18,280.0,276.0,265.0,276.0,0.0,174.0,47186.0
561,2014-09-21,276.0,271.0,267.0,271.0,0.0,54.0,14514.0
562,2014-09-22,271.0,267.0,258.0,267.0,0.0,322.0,84887.0
563,2014-09-23,267.0,263.0,258.0,258.0,0.0,124.0,32540.0
564,2014-09-24,258.0,258.0,258.0,258.0,0.0,25.0,6450.0
565,2014-09-28,258.0,260.0,258.0,260.0,0.0,46.0,11916.0
566,2014-10-08,260.0,255.0,250.0,250.0,0.0,75.0,18875.0
567,2014-10-09,250.0,255.0,250.0,255.0,0.0,637.0,159625.0
568,2014-10-12,255.0,250.0,247.0,247.0,0.0,37.0,9214.0
569,2014-10-13,247.0,245.0,245.0,245.0,0.0,60.0,14700.0
570,2014-10-14,245.0,249.0,249.0,249.0,0.0,90.0,22410.0
571,2014-10-15,249.0,253.0,253.0,253.0,0.0,11.0,2783.0
572,2014-10-16,253.0,248.0,237.0,245.0,0.0,99.0,24211.0
573,2014-10-19,245.0,269.0,249.0,264.0,0.0,1283.0,339977.0
574,2014-10-20,264.0,269.0,256.0,266.0,0.0,3033.0,797708.0
575,2014-10-21,266.0,271.0,260.0,271.0,0.0,416.0,110777.0
576,2014-10-22,271.0,279.0,273.0,279.0,0.0,886.0,245741.0
577,2014-10-26,279.0,274.0,262.0,267.0,0.0,279.0,74305.0
578,2014-10-27,267.0,292.0,272.0,287.0,0.0,195.0,55615.0
579,2014-10-28,287.0,297.0,292.0,297.0,0.0,69.0,20398.0
580,2014-10-30,297.0,303.0,300.0,300.0,0.0,1453.0,437665.0
581,2014-11-02,261.0,265.0,262.0,265.0,0.0,123.0,32526.0
582,2014-11-03,265.0,266.0,261.0,261.0,0.0,333.0,87603.0
583,2014-11-04,261.0,256.0,251.0,251.0,0.0,263.0,66108.0
584,2014-11-05,251.0,251.0,251.0,251.0,0.0,200.0,50200.0
585,2014-11-11,251.0,246.0,246.0,246.0,0.0,20.0,4920.0
586,2014-11-13,246.0,242.0,242.0,242.0,0.0,251.0,60742.0
587,2014-11-24,242.0,238.0,234.0,234.0,0.0,582.0,137444.0
588,2014-11-25,234.0,234.0,230.0,230.0,0.0,101.0,23534.0
589,2014-11-30,230.0,226.0,226.0,226.0,0.0,25.0,5650.0
590,2014-12-01,226.0,222.0,222.0,222.0,0.0,284.0,63048.0
591,2014-12-02,222.0,225.0,225.0,225.0,0.0,13.0,2925.0
592,2014-12-03,225.0,229.0,225.0,225.0,0.0,37.0,8373.0
593,2014-12-04,225.0,221.0,221.0,221.0,0.0,10.0,2210.0
594,2014-12-07,221.0,220.0,220.0,220.0,0.0,50.0,11000.0
595,2014-12-09,220.0,216.0,212.0,212.0,0.0,489.0,105449.0
596,2014-12-10,212.0,220.0,216.0,217.0,0.0,628.0,136444.0
597,2014-12-16,217.0,215.0,215.0,215.0,0.0,38.0,8170.0
598,2014-12-17,215.0,213.0,213.0,213.0,0.0,46.0,9798.0
599,2014-12-21,213.0,215.0,213.0,213.0,0.0,219.0,46847.0
600,2014-12-22,213.0,217.0,217.0,217.0,0.0,40.0,8680.0
601,2014-12-23,217.0,213.0,213.0,213.0,0.0,10.0,2130.0
602,2014-12-24,213.0,212.0,212.0,212.0,0.0,46.0,9752.0
603,2014-12-29,212.0,216.0,216.0,216.0,0.0,29.0,6264.0
604,2014-12-31,216.0,216.0,216.0,216.0,0.0,138.0,29808.0
605,2015-01-01,216.0,227.0,215.0,227.0,0.0,396.0,86987.0
606,2015-01-05,227.0,223.0,220.0,220.0,0.0,685.0,151375.0
607,2015-01-06,220.0,219.0,212.0,219.0,0.0,149.0,32000.0
608,2015-01-07,219.0,227.0,223.0,227.0,0.0,315.0,70905.0
609,2015-01-08,227.0,245.0,231.0,245.0,0.0,733.0,172275.0
610,2015-01-11,245.0,249.0,248.0,249.0,0.0,455.0,113195.0
611,2015-01-12,249.0,249.0,249.0,249.0,0.0,34.0,8466.0
612,2015-01-13,249.0,245.0,245.0,245.0,0.0,37.0,9065.0
613,2015-01-14,245.0,265.0,249.0,260.0,0.0,1025.0,268100.0
614,2015-01-18,260.0,255.0,255.0,255.0,0.0,12.0,3060.0
615,2015-01-19,255.0,270.0,260.0,265.0,0.0,1196.0,317920.0
616,2015-01-20,265.0,270.0,270.0,270.0,0.0,100.0,27000.0
617,2015-01-25,270.0,275.0,265.0,270.0,0.0,1023.0,273415.0
618,2015-01-26,270.0,275.0,275.0,275.0,0.0,1000.0,275000.0
619,2015-01-27,275.0,270.0,270.0,270.0,0.0,200.0,54000.0
620,2015-01-28,270.0,284.0,266.0,279.0,0.0,1129.0,309808.0
621,2015-01-29,279.0,284.0,275.0,275.0,0.0,1048.0,293086.0
622,2015-02-01,275.0,280.0,280.0,280.0,0.0,85.0,23800.0
623,2015-02-02,280.0,308.0,285.0,308.0,0.0,4206.0,1268723.0
624,2015-02-03,308.0,304.0,290.0,290.0,0.0,1440.0,421809.0
625,2015-02-04,290.0,295.0,290.0,290.0,0.0,433.0,127066.0
626,2015-02-05,290.0,285.0,280.0,285.0,0.0,946.0,266860.0
627,2015-02-08,285.0,290.0,290.0,290.0,0.0,200.0,58000.0
628,2015-02-09,290.0,295.0,295.0,295.0,0.0,99.0,29205.0
629,2015-02-10,295.0,300.0,295.0,300.0,0.0,65.0,19400.0
630,2015-02-11,300.0,301.0,300.0,301.0,0.0,125.0,37575.0
631,2015-02-12,301.0,296.0,296.0,296.0,0.0,77.0,22792.0
632,2015-02-15,296.0,303.0,289.0,301.0,0.0,1932.0,581816.0
633,2015-02-16,301.0,307.0,303.0,303.0,0.0,414.0,127038.0
634,2015-02-18,303.0,312.0,300.0,306.0,0.0,282.0,86274.0
635,2015-02-22,306.0,301.0,300.0,300.0,0.0,245.0,73666.0
636,2015-02-23,300.0,306.0,295.0,306.0,0.0,540.0,163293.0
637,2015-02-24,306.0,300.0,300.0,300.0,0.0,38.0,11400.0
638,2015-03-01,300.0,300.0,300.0,300.0,0.0,360.0,108000.0
639,2015-03-03,300.0,306.0,306.0,306.0,0.0,12.0,3672.0
640,2015-03-10,306.0,318.0,312.0,318.0,0.0,577.0,180486.0
641,2015-03-11,318.0,322.0,318.0,320.0,0.0,2523.0,807200.0
642,2015-03-12,320.0,344.0,325.0,332.0,0.0,705.0,235650.0
643,2015-03-15,332.0,331.0,325.0,325.0,0.0,200.0,65085.0
644,2015-03-16,325.0,325.0,314.0,314.0,0.0,771.0,247805.0
645,2015-03-17,314.0,315.0,305.0,315.0,0.0,1045.0,322050.0
646,2015-03-18,315.0,315.0,310.0,315.0,0.0,1192.0,375370.0
647,2015-03-19,315.0,312.0,310.0,311.0,0.0,148.0,46040.0
648,2015-03-23,311.0,305.0,305.0,305.0,0.0,100.0,30500.0
649,2015-03-24,305.0,303.0,294.0,303.0,0.0,1975.0,593805.0
650,2015-03-25,303.0,300.0,295.0,295.0,0.0,1225.0,361500.0
651,2015-03-29,295.0,290.0,290.0,290.0,0.0,200.0,58000.0
652,2015-03-30,290.0,288.0,285.0,285.0,0.0,1091.0,311755.0
653,2015-03-31,285.0,291.0,290.0,291.0,0.0,140.0,40700.0
654,2015-04-01,291.0,291.0,291.0,291.0,0.0,263.0,76533.0
655,2015-04-02,291.0,296.0,291.0,291.0,0.0,212.0,61752.0
656,2015-04-05,291.0,296.0,281.0,281.0,0.0,1617.0,459859.0
657,2015-04-06,281.0,291.0,280.0,291.0,0.0,936.0,269063.0
658,2015-04-07,291.0,290.0,285.0,285.0,0.0,227.0,65362.0
659,2015-04-08,285.0,290.0,290.0,290.0,0.0,20.0,5800.0
660,2015-04-12,290.0,285.0,285.0,285.0,0.0,108.0,30780.0
661,2015-04-13,285.0,290.0,285.0,288.0,0.0,886.0,253285.0
662,2015-04-15,288.0,301.0,290.0,300.0,0.0,2630.0,783900.0
663,2015-04-16,300.0,304.0,297.0,300.0,0.0,3309.0,993051.0
664,2015-04-19,300.0,296.0,293.0,293.0,0.0,54.0,15930.0
665,2015-04-20,293.0,309.0,298.0,309.0,0.0,1288.0,395492.0
666,2015-04-21,309.0,303.0,297.0,297.0,0.0,33.0,9867.0
667,2015-04-22,297.0,295.0,291.0,295.0,0.0,743.0,217929.0
668,2015-04-23,295.0,306.0,290.0,306.0,0.0,700.0,207762.0
669,2015-06-01,306.0,300.0,294.0,294.0,0.0,39.0,11616.0
670,2015-06-02,294.0,299.0,298.0,299.0,0.0,65.0,19417.0
671,2015-06-03,299.0,295.0,281.0,293.0,0.0,2076.0,601018.0
672,2015-06-04,293.0,302.0,296.0,296.0,0.0,1866.0,555676.0
673,2015-06-07,296.0,296.0,291.0,296.0,0.0,83.0,24458.0
674,2015-06-08,296.0,308.0,300.0,307.0,0.0,607.0,185757.0
675,2015-06-09,307.0,318.0,312.0,317.0,0.0,1982.0,623298.0
676,2015-06-10,317.0,313.0,305.0,305.0,0.0,195.0,60276.0
677,2015-06-11,305.0,299.0,292.0,295.0,0.0,1295.0,379912.0
678,2015-06-14,295.0,300.0,286.0,289.0,0.0,541.0,159564.0
679,2015-06-15,289.0,293.0,286.0,292.0,0.0,594.0,172269.0
680,2015-06-16,292.0,293.0,293.0,293.0,0.0,54.0,15822.0
681,2015-06-17,293.0,310.0,298.0,310.0,0.0,941.0,291115.0
682,2015-06-18,310.0,310.0,308.0,310.0,0.0,419.0,129752.0
683,2015-06-21,310.0,304.0,297.0,297.0,0.0,261.0,77710.0
684,2015-06-22,297.0,296.0,294.0,296.0,0.0,194.0,57243.0
685,2015-06-24,296.0,295.0,295.0,295.0,0.0,31.0,9145.0
686,2015-06-25,295.0,296.0,292.0,296.0,0.0,1029.0,302890.0
687,2015-06-28,296.0,298.0,293.0,298.0,0.0,262.0,77041.0
688,2015-06-30,298.0,300.0,298.0,300.0,0.0,83.0,24786.0
689,2015-07-01,300.0,298.0,295.0,298.0,0.0,216.0,64215.0
690,2015-07-02,298.0,295.0,294.0,294.0,0.0,110.0,32404.0
691,2015-07-05,294.0,295.0,293.0,294.0,0.0,1153.0,339123.0
692,2015-07-06,294.0,295.0,291.0,292.0,0.0,810.0,238705.0
693,2015-07-07,292.0,291.0,290.0,291.0,0.0,155.0,44968.0
694,2015-07-08,291.0,294.0,290.0,294.0,0.0,90.0,26280.0
695,2015-07-09,294.0,291.0,288.0,288.0,0.0,174.0,50274.0
696,2015-07-12,288.0,293.0,293.0,293.0,0.0,25.0,7325.0
697,2015-07-14,293.0,298.0,298.0,298.0,0.0,36.0,10728.0
698,2015-07-15,298.0,303.0,300.0,300.0,0.0,1036.0,310908.0
699,2015-07-22,300.0,318.0,306.0,318.0,0.0,2151.0,669021.0
700,2015-07-23,318.0,335.0,320.0,335.0,0.0,1188.0,389431.0
701,2015-07-27,335.0,341.0,329.0,329.0,0.0,126.0,42102.0
702,2015-07-28,329.0,330.0,312.0,324.0,0.0,583.0,189723.0
703,2015-07-29,324.0,323.0,310.0,310.0,0.0,376.0,118623.0
704,2015-07-30,310.0,310.0,309.0,310.0,0.0,92.0,28489.0
705,2015-08-02,310.0,321.0,311.0,321.0,0.0,212.0,66630.0
706,2015-08-03,321.0,322.0,315.0,322.0,0.0,421.0,134983.0
707,2015-08-04,322.0,320.0,310.0,320.0,0.0,294.0,92728.0
708,2015-08-05,320.0,317.0,303.0,303.0,0.0,270.0,85050.0
709,2015-08-06,303.0,311.0,292.0,311.0,0.0,594.0,179311.0
710,2015-08-09,311.0,314.0,298.0,300.0,0.0,648.0,199840.0
711,2015-08-10,300.0,315.0,294.0,297.0,0.0,2020.0,616069.0
712,2015-08-11,297.0,306.0,300.0,300.0,0.0,418.0,125704.0
713,2015-08-12,300.0,306.0,292.0,297.0,0.0,1233.0,369020.0
714,2015-08-13,297.0,317.0,292.0,315.0,0.0,3090.0,965912.0
715,2015-08-16,315.0,310.0,295.0,302.0,0.0,643.0,195534.0
716,2015-08-17,302.0,320.0,302.0,318.0,0.0,2811.0,894318.0
717,2015-08-18,318.0,324.0,318.0,324.0,0.0,1041.0,333361.0
718,2015-08-19,324.0,330.0,318.0,330.0,0.0,780.0,251918.0
719,2015-08-20,330.0,329.0,311.0,311.0,0.0,747.0,238066.0
720,2015-08-23,311.0,310.0,289.0,304.0,0.0,6287.0,1880678.0
721,2015-08-25,304.0,334.0,310.0,334.0,0.0,568.0,182896.0
722,2015-08-26,334.0,359.0,340.0,359.0,0.0,40.0,13970.0
723,2015-08-27,359.0,394.0,360.0,394.0,0.0,1973.0,761749.0
724,2015-08-31,394.0,400.0,395.0,395.0,0.0,632.0,250788.0
725,2015-09-01,395.0,395.0,390.0,390.0,0.0,728.0,285420.0
726,2015-09-02,390.0,385.0,385.0,385.0,0.0,100.0,38500.0
727,2015-09-03,385.0,390.0,384.0,384.0,0.0,250.0,96300.0
728,2015-09-13,384.0,384.0,377.0,384.0,0.0,235.0,89265.0
729,2015-09-14,384.0,418.0,390.0,418.0,0.0,380.0,151950.0
730,2015-09-15,418.0,427.0,415.0,420.0,0.0,1595.0,674593.0
731,2015-09-16,420.0,420.0,412.0,420.0,0.0,551.0,228220.0
