Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2015-12-15,532.0,585.0,542.0,584.0,815.0,549.8,512.5,489.35,76.49572649114984,12.013731940735454,-3.0309790934855494,43.655851077873024,,0.0,Neutral
2015-12-16,584.0,601.0,590.0,595.0,4202.0,562.4,526.5,494.5,77.55102040373178,17.24097075187217,1.023410875585994,45.573505948572034,,0.0,Neutral
2015-12-17,595.0,597.0,573.0,573.0,1241.0,568.8,537.3,498.85,73.92996108546686,19.38492172069016,4.695713044606827,42.03979596102395,,0.0,Neutral
2015-12-20,573.0,576.0,565.0,570.0,2797.0,570.8,546.9,503.1,78.1893004070179,20.604428357562483,7.8774561071979585,36.586123659722716,2015-12-20,0.9189375638961792,Strongly Positive
2015-12-21,570.0,590.0,566.0,589.0,6904.0,582.2,557.8,508.55,78.00829875065511,22.840743490638374,10.870113583886042,30.102786877261924,,0.0,Neutral
2015-12-22,589.0,612.0,598.0,612.0,6633.0,587.8,568.8,516.05,79.84790874099669,26.167306703268878,13.92955220776261,27.425859654308884,,0.0,Neutral
2015-12-23,612.0,670.0,624.0,670.0,8871.0,602.8,582.6,526.55,82.95819935317873,33.102166123953566,17.7640749910008,39.09020906115121,,0.0,Neutral
2015-12-24,670.0,714.0,683.0,700.0,14633.0,628.2,598.5,538.55,84.03614457476957,40.551390272649996,22.32153804733064,50.85545966538727,,0.0,Neutral
2015-12-27,700.0,710.0,680.0,690.0,7619.0,652.2,611.5,550.55,81.24999999661458,45.127832095444774,26.88279685695347,56.24993827157149,,0.0,Neutral
2015-12-28,690.0,712.0,685.0,712.0,9230.0,676.8,629.5,564.5,81.24999999661458,49.95407190423896,31.497051866410573,56.780767479451995,,0.0,Neutral
2015-12-29,712.0,760.0,710.0,760.0,13418.0,706.4,647.1,579.8,82.2033898272575,56.995096576037895,36.59666080833604,67.39510367971869,,0.0,Neutral
2015-12-31,760.0,802.0,770.0,799.0,11123.0,732.2,667.5,597.0,83.59374999695231,64.97316323826169,42.27196129432117,79.63562854233876,,0.0,Neutral
2016-01-03,799.0,878.0,814.0,878.0,18988.0,767.8,698.0,617.65,85.81081080810506,76.7853446603657,49.17463796753008,96.12145095312155,2016-01-03,-0.7895909547805786,Strongly Negative
2016-01-04,878.0,965.0,895.0,960.0,26299.0,821.8,737.0,641.95,92.97188754758713,91.70616663312114,57.6809437006483,115.56816170554937,,0.0,Neutral
2016-01-05,960.0,978.0,904.0,915.0,16122.0,862.4,769.6,663.7,83.70672097520999,98.76144120854929,65.8970432022285,115.15998533441302,,0.0,Neutral
2016-01-06,915.0,918.0,876.0,899.0,9308.0,890.2,798.3,683.55,80.64516128804631,101.88723819831716,73.09508220144623,106.99226347939572,,0.0,Neutral
2016-01-07,899.0,918.0,900.0,900.0,16988.0,910.4,821.3,701.95,84.42105262909075,103.25488839601769,79.12704344036052,100.89493985769984,,0.0,Neutral
2016-01-10,900.0,913.0,886.0,890.0,10864.0,912.8,840.3,719.4,83.19502074447152,102.35199452360632,83.77203365700969,93.10334759466657,,0.0,Neutral
2016-01-11,890.0,890.0,880.0,889.0,5193.0,898.6,860.2,735.85,82.32758620441253,100.39842246375565,87.09731141835888,77.34166621772056,,0.0,Neutral
2016-01-12,889.0,880.0,861.0,866.0,13120.0,888.8,875.6,752.55,77.37068965283795,95.88894666229123,88.85563846714535,57.285251155947286,,0.0,Neutral
2016-01-13,866.0,910.0,867.0,870.0,13969.0,883.0,886.6,766.85,74.39024389989886,91.58221836584721,89.40095444688573,40.81448544600531,,0.0,Neutral
2016-01-14,870.0,904.0,876.0,893.0,15179.0,881.6,896.0,781.75,73.94540942671158,88.99908687016216,89.32058093154102,26.824532718306752,,0.0,Neutral
2016-01-20,893.0,982.0,910.0,982.0,50.0,900.0,906.4,802.2,80.29045642920318,93.06074638926736,90.0686140230863,37.217677997901845,,0.0,Neutral
2016-01-21,982.0,1061.0,1000.0,1000.0,5597.0,922.2,910.4,823.7,80.12552301020553,96.61833437273435,91.37855809301591,44.96220635155653,,0.0,Neutral
2016-01-24,1000.0,990.0,990.0,990.0,268.0,947.0,917.9,843.75,76.13636363394112,97.5068339680688,92.60421326802648,51.58261981197364,,0.0,Neutral
2016-01-25,990.0,1010.0,990.0,995.0,6445.0,972.0,927.5,862.9,74.13793103192629,97.49062329241292,93.58149527290377,56.3840994134571,,0.0,Neutral
2016-01-26,995.0,1005.0,990.0,990.0,188.0,991.4,936.5,878.9,66.86746987669835,95.96805796769775,94.05880781186258,58.64440865646623,,0.0,Neutral
2016-01-27,990.0,1000.0,990.0,990.0,2200.0,993.0,946.5,893.4,55.999999996864,93.68151182477038,93.98334861444414,58.359517932666954,,0.0,Neutral
2016-01-28,990.0,989.0,987.0,987.0,225.0,990.4,956.3,908.25,67.30769230316199,90.58314647832015,93.30330818721934,55.80332526929781,,0.0,Neutral
2016-01-31,987.0,990.0,975.0,975.0,1745.0,987.4,967.2,921.4,68.62745097568244,86.16610073419724,91.87586669661493,45.98743789823891,,0.0,Neutral
2016-02-01,975.0,990.0,980.0,985.0,6354.0,985.4,978.7,932.65,69.95305163859463,82.5212232909762,90.0049380154872,30.876276401865166,,0.0,Neutral
2016-02-02,985.0,1020.0,997.0,1000.0,14506.0,987.4,989.4,942.7,75.22935779333389,79.9217184760198,87.98829410759372,7.7774603109766085,,0.0,Neutral
2016-02-03,1000.0,1030.0,1015.0,1015.0,6761.0,992.4,992.7,949.55,77.1551724091372,78.17086178651232,86.02480764337744,10.729502421927519,,0.0,Neutral
2016-02-04,1015.0,1080.0,1015.0,1080.0,9688.0,1011.0,1000.7,955.55,89.0510948859609,81.09345712337677,85.03853753937732,29.747268782191142,,0.0,Neutral
2016-02-07,1080.0,1145.0,1095.0,1120.0,13810.0,1040.0,1013.7,965.8,90.32258064108221,85.64998102407264,85.16082623631638,47.60030345374711,,0.0,Neutral
2016-02-08,1120.0,1139.0,1090.0,1128.0,8575.0,1068.6,1027.0,977.25,89.83050847031313,88.88201563545454,85.90506411614402,59.00847396772699,,0.0,Neutral
2016-02-11,1128.0,1195.0,1135.0,1136.0,6061.0,1095.8,1041.6,989.05,85.98130840559,91.03951265992225,86.93195382489967,66.43158552643061,,0.0,Neutral
2016-02-14,1136.0,1137.0,1112.0,1112.0,481.0,1115.2,1053.8,1000.15,75.4545454497438,89.7778420932242,87.50113147856457,67.10158136901191,,0.0,Neutral
2016-02-15,1112.0,1105.0,1100.0,1100.0,1894.0,1119.2,1065.1,1010.7,74.77477477005925,86.80897948862344,87.36270108057636,64.04763852008831,,0.0,Neutral
2016-02-16,1100.0,1121.0,1085.0,1110.0,4613.0,1117.2,1078.6,1022.9,75.330396471125,84.29139221164417,86.74843930678993,56.75914023309281,,0.0,Neutral
2016-02-17,1110.0,1149.0,1100.0,1149.0,2584.0,1121.4,1095.0,1036.85,80.45977011062668,84.46944899222581,86.29264124387711,49.999999999998884,,0.0,Neutral
2016-02-18,1149.0,1150.0,1115.0,1128.0,6645.0,1119.8,1107.8,1048.6,74.46808510268598,81.97112368935132,85.42833773297195,37.89693625845839,,0.0,Neutral
2016-02-21,1128.0,1150.0,1100.0,1100.0,6430.0,1117.4,1116.3,1054.5,68.40390879166887,76.84598422197814,83.71186703077319,20.144202364173324,,0.0,Neutral
2016-02-22,1100.0,1120.0,1086.0,1100.0,5606.0,1117.4,1118.3,1059.5,71.18644067458777,71.95482385042396,81.36045839470334,16.86581025493386,,0.0,Neutral
2016-02-23,1100.0,1100.0,1095.0,1095.0,1714.0,1114.4,1115.8,1064.75,68.96551723804994,66.90385975475715,78.4691386667141,18.371475474522686,,0.0,Neutral
2016-02-24,1095.0,1100.0,1070.0,1070.0,3623.0,1098.6,1110.0,1068.5,61.66666666378889,60.18981256009215,74.81327344538971,22.73030282830709,,0.0,Neutral
2016-02-25,1070.0,1093.0,1089.0,1093.0,470.0,1091.6,1105.7,1073.65,62.662337659489374,56.07835321885773,71.06628940008332,21.286667710614093,,0.0,Neutral
2016-02-28,1093.0,1086.0,1072.0,1080.0,2564.0,1087.6,1102.5,1078.15,49.999999997265625,51.18101780086681,67.08923508024002,22.599164192998394,,0.0,Neutral
2016-02-29,1080.0,1080.0,1055.0,1066.0,4174.0,1080.8,1099.1,1082.1,38.260869562888466,45.644005518385484,62.800189167869114,25.401006104305996,,0.0,Neutral
2016-03-01,1066.0,1081.0,1060.0,1062.0,3498.0,1074.2,1094.3,1086.45,35.39823008630276,40.46664255611768,58.33347984551882,27.556205189472767,,0.0,Neutral
2016-03-02,1062.0,1142.0,1070.0,1121.0,7161.0,1084.4,1091.5,1093.25,47.29241877017295,40.6556984397414,54.797923564363344,22.30221712944189,,0.0,Neutral
2016-03-03,1121.0,1200.0,1115.0,1200.0,13509.0,1105.8,1098.7,1103.25,63.25301204552548,46.642500645546306,53.166838980599934,39.997361024057156,,0.0,Neutral
2016-03-06,1200.0,1320.0,1224.0,1320.0,1246.0,1153.8,1120.7,1118.5,74.99999999761364,60.374126298008605,54.608296444081674,80.6433161796085,2016-03-06,0.9314915537834167,Strongly Positive
2016-03-10,1320.0,1452.0,1346.0,1452.0,2590.0,1231.0,1155.9,1137.1,80.42704626134167,80.97441276306563,59.88151970787847,131.43266125451578,,0.0,Neutral
2016-03-13,1452.0,1597.0,1481.0,1597.0,51294.0,1338.0,1206.1,1160.95,83.53293412998583,107.75840457742015,69.4568966817868,188.89470906065884,,0.0,Neutral
2016-03-14,1597.0,1660.0,1551.0,1568.0,24392.0,1427.4,1255.9,1182.95,82.54437869651535,125.20160722880996,80.60583879119143,213.1193979387554,,0.0,Neutral
2016-03-15,1568.0,1600.0,1536.0,1591.0,17872.0,1505.6,1305.7,1205.7,86.58718330668819,139.27589298441376,92.3398496298359,228.45716836592715,,0.0,Neutral
2016-03-16,1591.0,1663.0,1600.0,1652.0,36053.0,1572.0,1362.9,1232.7,87.70491803110947,153.58166224610432,104.58821215308959,237.11199885286237,2016-03-16,0.7701844573020935,Strongly Positive
2016-03-17,1271.0,1365.0,1272.0,1288.0,13663.0,1539.2,1385.1,1242.1,58.845096241224724,134.0026306164193,110.47109584575553,215.64654723257948,,0.0,Neutral
2016-03-20,1288.0,1315.0,1270.0,1300.0,17414.0,1479.8,1408.9,1251.6,60.66790352425849,118.0931029223193,111.9954972610683,187.2950435364832,,0.0,Neutral
2016-03-21,1300.0,1337.0,1304.0,1315.0,9584.0,1429.2,1428.3,1259.9,60.373831774911,105.47916409734262,110.69223062832317,162.5771953394579,,0.0,Neutral
2016-03-23,1315.0,1315.0,1281.0,1310.0,5810.0,1373.0,1439.3,1269.0,60.82862523460302,93.99554633877324,107.35289377041319,148.52837364550106,,0.0,Neutral
2016-03-24,1310.0,1305.0,1284.0,1290.0,8751.0,1300.6,1436.3,1278.5,60.48689138497489,82.331794005549,102.34867381744036,151.4794082082146,,0.0,Neutral
2016-03-27,1290.0,1265.0,1225.0,1245.0,5028.0,1292.0,1415.6,1285.75,58.250676284206044,68.66552885552346,95.61204482505698,162.81495972763346,,0.0,Neutral
2016-03-28,1245.0,1300.0,1222.0,1300.0,2065.0,1292.0,1385.9,1296.0,58.09954751057611,61.563292298033275,88.80229431965225,152.8306615542539,,0.0,Neutral
2016-03-29,1300.0,1290.0,1226.0,1265.0,3563.0,1282.0,1355.6,1305.75,53.063147972909626,52.505263174095944,81.54288809054098,142.39631705599302,,0.0,Neutral
2016-03-30,1265.0,1285.0,1257.0,1265.0,2642.0,1273.0,1323.0,1314.35,47.07757704499566,44.81016613199017,74.19634369883083,117.68979942581541,2016-03-30,0.8810544610023499,Strongly Positive
2016-03-31,1265.0,1250.0,1250.0,1250.0,550.0,1265.0,1282.8,1322.85,37.742718445960676,37.07400558752579,66.77187607656982,24.912290585612354,,0.0,Neutral
2016-04-03,1250.0,1270.0,1200.0,1270.0,3111.0,1270.0,1281.0,1333.05,26.60944205955289,32.185856949127356,59.85467225108133,25.144029554190197,,0.0,Neutral
2016-04-04,1270.0,1295.0,1235.0,1295.0,783.0,1269.0,1280.5,1344.7,30.359712229604256,29.98362246663146,53.88046229419136,24.771175004647617,,0.0,Neutral
2016-04-05,1295.0,1280.0,1251.0,1256.0,1420.0,1267.2,1274.6,1351.45,26.441631504401997,24.805420265626253,48.065453888478345,22.569399145248557,,0.0,Neutral
2016-04-06,1256.0,1240.0,1240.0,1240.0,50.0,1262.2,1267.6,1353.45,19.069069068668227,19.18938811081398,42.29024073294547,21.182802248779108,,0.0,Neutral
2016-04-10,1240.0,1235.0,1230.0,1230.0,1328.0,1258.2,1261.6,1348.95,40.70512820330169,13.772959634983408,36.58678451335306,22.58416357636954,,0.0,Neutral
2016-04-11,1230.0,1240.0,1200.0,1240.0,10515.0,1252.2,1261.1,1338.35,40.32258064334027,10.170083084005228,31.303444227483496,23.043196151763784,,0.0,Neutral
2016-04-12,1240.0,1265.0,1237.0,1240.0,1860.0,1241.2,1255.1,1320.5,37.28813559145073,7.231418172736994,26.489039016534196,19.29565293588159,,0.0,Neutral
2016-04-14,1240.0,1240.0,1193.0,1235.0,1110.0,1237.0,1252.1,1303.85,37.28813559145073,4.4477756562423565,22.08078634447583,19.907843233811064,,0.0,Neutral
2016-04-17,1235.0,1248.0,1226.0,1226.0,1546.0,1234.2,1248.2,1285.6,38.732394364287835,1.4982235347010828,17.96427378252088,20.895507225765005,,0.0,Neutral
2016-04-18,1226.0,1348.0,1250.0,1348.0,11484.0,1257.8,1258.0,1270.4,64.26592797534704,8.902440835092648,16.151907193035235,37.89752263963962,,0.0,Neutral
2016-04-19,1348.0,1383.0,1305.0,1350.0,11784.0,1279.8,1266.0,1273.5,58.116883114241446,14.761557627876755,15.873837280003539,47.84930047090898,,0.0,Neutral
2016-04-20,1350.0,1375.0,1323.0,1344.0,2584.0,1300.6,1270.9,1275.7,64.15770608997059,18.70517838999649,16.44010550200213,53.34260336103879,,0.0,Neutral
2016-04-21,1344.0,1350.0,1314.0,1350.0,4134.0,1323.6,1280.3,1277.45,64.91228069856571,22.06037780886527,17.56415996337476,58.461858411178305,,0.0,Neutral
2016-04-24,1350.0,1360.0,1340.0,1360.0,3091.0,1350.4,1292.3,1279.95,69.642857139375,25.235415783092094,19.09841112731823,61.50709082879784,,0.0,Neutral
2016-04-25,1360.0,1400.0,1360.0,1387.0,10378.0,1358.2,1308.0,1284.8,70.38327525789072,29.589244215513645,21.196577744957313,63.83137507875107,,0.0,Neutral
2016-04-26,1387.0,1375.0,1360.0,1360.0,3345.0,1360.2,1320.0,1290.55,61.24567473751751,30.509317839598907,23.059125763885632,60.836757894474154,,0.0,Neutral
2016-04-27,1360.0,1385.0,1350.0,1360.0,4057.0,1363.4,1332.0,1293.55,70.7999999960352,30.882488709299878,24.623798352968482,54.84321086312802,,0.0,Neutral
2016-04-28,1360.0,1375.0,1351.0,1365.0,6766.0,1366.4,1345.0,1298.55,76.15062761060206,31.221782254400978,25.943395133254985,43.53797831267886,,0.0,Neutral
2016-05-02,1365.0,1361.0,1338.0,1355.0,1854.0,1365.4,1357.9,1303.05,76.15062761060206,30.33408594638172,26.821533295880336,12.178761111950404,,0.0,Neutral
2016-05-03,1355.0,1380.0,1330.0,1360.0,2616.0,1360.0,1359.1,1308.55,75.6410256365001,29.691770195695653,27.3955806758434,11.675710780160466,,0.0,Neutral
2016-05-04,1360.0,1360.0,1340.0,1360.0,4852.0,1360.0,1360.1,1313.05,75.6410256365001,28.850163608170305,27.686497262308784,11.229425630891958,,0.0,Neutral
2016-05-05,1360.0,1354.0,1340.0,1349.0,2390.0,1357.8,1360.6,1315.75,73.74999999569792,26.984515556882116,27.546100921223452,10.521934760814881,,0.0,Neutral
2016-05-08,1349.0,1400.0,1350.0,1400.0,7477.0,1364.8,1365.6,1322.95,80.85106382577335,29.283685709782958,27.893617878935355,15.586318787098772,,0.0,Neutral
2016-05-09,1400.0,1479.0,1400.0,1450.0,10457.0,1383.8,1374.6,1333.45,74.28571428076191,34.739916619209,29.262877626990086,30.674636645493774,,0.0,Neutral
2016-05-10,1450.0,1507.0,1460.0,1480.0,12112.0,1407.8,1383.9,1345.95,77.3109243652002,41.012007313269805,31.612703564246033,45.410351242858034,,0.0,Neutral
2016-05-11,1480.0,1525.0,1499.0,1523.0,13495.0,1440.4,1400.2,1360.1,82.54545454125224,48.8888646113146,35.06793577365975,62.07486519428481,,0.0,Neutral
2016-05-12,1523.0,1585.0,1500.0,1525.0,17997.0,1475.6,1416.7,1374.35,82.28782287397775,54.662597655522404,38.98686815003228,71.42680791473632,,0.0,Neutral
2016-05-15,1525.0,1550.0,1490.0,1512.0,5355.0,1498.0,1431.4,1388.2,77.7372262734003,57.52620505305845,42.694735530637516,74.65803521538707,,0.0,Neutral
2016-05-16,1512.0,1505.0,1465.0,1490.0,4693.0,1506.0,1444.9,1401.4,69.14498140904078,57.35921705907003,45.62763183632402,71.4445394849878,,0.0,Neutral
2016-05-17,1490.0,1495.0,1475.0,1490.0,1879.0,1508.0,1457.9,1408.5,76.85950412778499,56.57471971837754,47.817049412734725,65.89124035526511,,0.0,Neutral
2016-05-18,1490.0,1540.0,1490.0,1540.0,11133.0,1511.4,1475.9,1418.0,80.82191780434415,59.303962887710895,50.11443210772996,60.54465753107638,,0.0,Neutral
2016-05-19,1540.0,1600.0,1545.0,1551.0,10833.0,1516.6,1496.1,1428.35,81.20805368746002,61.643923058696146,52.4203302979232,45.273121778328154,,0.0,Neutral
2016-05-22,1551.0,1680.0,1560.0,1674.0,16335.0,1549.0,1523.5,1444.55,88.80778588505278,72.58669614925543,56.453603468189655,60.87555612339914,,0.0,Neutral
2016-05-23,1674.0,1681.0,1600.0,1649.0,10240.0,1580.8,1543.4,1459.0,83.5266821318576,78.33859305896112,60.83060138634395,66.44998118885958,,0.0,Neutral
2016-05-24,1649.0,1681.0,1600.0,1620.0,10787.0,1606.8,1557.4,1470.65,78.26086956283554,79.63892718412717,64.5922665459006,66.35627743895337,,0.0,Neutral
2016-05-25,1620.0,1590.0,1500.0,1560.0,10965.0,1610.8,1561.1,1480.65,70.72691551868334,74.96381657354073,66.66657655142863,65.24730730927452,,0.0,Neutral
2016-05-26,1560.0,1637.0,1529.0,1637.0,16942.0,1628.0,1572.3,1494.5,72.14953270839234,76.58914225956482,68.65108969305587,67.91996924485478,2016-05-26,0.8144550919532776,Strongly Positive
2016-05-29,1637.0,1795.0,1630.0,1670.0,22796.0,1627.2,1588.1,1509.75,71.23552123359596,79.62221346930392,70.84531444830549,70.65636717396403,,0.0,Neutral
2016-05-30,1670.0,1703.0,1660.0,1660.0,13129.0,1629.4,1605.1,1525.0,68.07228915471282,80.29345486189936,72.73494253102427,64.6244707693767,,0.0,Neutral
2016-05-31,1660.0,1640.0,1580.0,1601.0,6697.0,1625.6,1616.2,1537.05,57.58754863656377,75.19777840468055,73.22750970575552,50.68815333871113,,0.0,Neutral
2016-06-01,1601.0,1630.0,1576.0,1576.0,5961.0,1628.8,1619.8,1547.85,54.748603350527965,68.35418256606545,72.2528442778175,45.70873974294954,,0.0,Neutral
2016-06-02,1576.0,1600.0,1569.0,1600.0,5816.0,1621.4,1624.7,1560.4,58.029197078809474,64.12795582565673,70.62786658738536,39.752148788878564,,0.0,Neutral
2016-06-05,1600.0,1585.0,1511.0,1511.0,6094.0,1589.6,1608.4,1565.95,51.70731707199366,52.98629150396164,67.09955157070061,49.51139038420931,,0.0,Neutral
2016-06-06,1511.0,1605.0,1541.0,1605.0,7006.0,1578.6,1604.0,1573.7,58.11001410322491,51.151810437061386,63.910003343972775,47.41307836451661,,0.0,Neutral
2016-06-07,1605.0,1650.0,1610.0,1625.0,4379.0,1583.4,1604.5,1580.95,56.25920471165298,50.727053926674216,61.27341346051307,47.626439902406844,,0.0,Neutral
2016-06-08,1625.0,1745.0,1645.0,1737.0,20893.0,1615.6,1622.2,1591.65,61.92307692196549,58.75065433675081,60.76886163576062,60.422218135750825,,0.0,Neutral
2016-06-09,1737.0,1910.0,1703.0,1890.0,32385.0,1673.6,1647.5,1609.9,63.33333333223869,76.57255603311546,63.9296005152316,104.32561206785782,,0.0,Neutral
2016-06-12,1890.0,1999.0,1816.0,1960.0,27241.0,1763.4,1676.5,1632.3,68.18713450180746,95.2470082905736,70.19308207030001,144.02719650584459,,0.0,Neutral
2016-06-13,1960.0,1989.0,1870.0,1920.0,9879.0,1826.4,1702.5,1653.8,67.32101616519343,105.60167022116843,77.2747997004737,162.94324165180907,,0.0,Neutral
2016-06-14,1920.0,1950.0,1882.0,1920.0,9204.0,1885.4,1734.4,1675.3,72.33250620221756,112.51085925258985,84.32201161089692,171.84696033906926,,0.0,Neutral
2016-06-15,1920.0,2000.0,1950.0,1990.0,13907.0,1936.0,1775.8,1697.8,72.09011263953785,122.225912091993,91.90279170711614,179.1596432731927,,0.0,Neutral
2016-06-16,1990.0,2140.0,2020.0,2101.0,21122.0,1978.2,1825.9,1725.3,74.57240592811401,137.29923369446556,100.98208010458603,193.97391004405125,2016-06-16,0.8988742828369141,Strongly Positive
2016-06-19,2101.0,2225.0,1970.0,2110.0,19358.0,2008.2,1885.8,1747.1,75.68493150563974,148.2621012326481,110.43808433019845,177.7337584391014,,0.0,Neutral
2016-06-20,2110.0,2142.0,1985.0,2070.0,15927.0,2038.2,1932.3,1768.15,77.36289381437214,151.97076268014007,118.74462000018679,155.54995624843124,,0.0,Neutral
2016-06-21,2070.0,2100.0,2057.0,2090.0,13646.0,2072.2,1978.8,1791.65,80.16431924750904,154.73999016543826,125.9436940332371,118.5915492586026,,0.0,Neutral
2016-06-22,2090.0,2230.0,2080.0,2230.0,18915.0,2120.2,2028.1,1825.15,82.54132231285581,166.3142853158522,134.01781228976012,108.98771592350336,,0.0,Neutral
2016-06-23,2230.0,2412.0,2250.0,2252.0,12833.0,2150.4,2064.3,1855.9,91.12097669114796,175.24213154120935,142.26267614004996,117.78516224229821,,0.0,Neutral
2016-06-26,2252.0,2270.0,2170.0,2250.0,11170.0,2178.4,2093.3,1884.9,89.86402966469952,180.08027736972326,149.82619638598462,124.74689931573039,2016-06-26,0.8961690664291382,Strongly Positive
2016-06-27,2250.0,2270.0,2210.0,2222.0,8583.0,2208.8,2123.5,1913.0,86.53610770965544,179.58503233656802,155.7779635761013,114.24462058816353,,0.0,Neutral
2016-06-28,2222.0,2265.0,2172.0,2250.0,9461.0,2240.8,2156.5,1945.45,84.99317871597557,179.3840850047618,160.49918786183343,94.96578331167572,,0.0,Neutral
2016-06-29,2250.0,2300.0,2235.0,2235.0,9278.0,2241.8,2181.0,1978.4,78.99159663679683,175.9858033629789,163.59651096206255,77.17512552630006,,0.0,Neutral
2016-06-30,2235.0,2265.0,2207.0,2265.0,10577.0,2244.4,2197.4,2011.65,77.47747747552309,173.71095816371349,165.61940040239276,75.69705703952191,,0.0,Neutral
2016-07-03,2265.0,2265.0,2200.0,2265.0,7228.0,2247.4,2212.9,2049.35,83.49514562879818,169.949059980087,166.4853323179316,71.5688479717272,,0.0,Neutral
2016-07-04,2265.0,2260.0,2226.0,2250.0,6615.0,2253.0,2230.9,2081.6,81.132075469555,163.8683812324582,165.96194210083695,51.44025660900434,,0.0,Neutral
2016-07-05,2250.0,2260.0,2220.0,2244.0,7389.0,2251.8,2246.3,2112.55,77.25321888179926,156.75823826799206,164.12120133426797,13.992458286130965,,0.0,Neutral
2016-07-06,2244.0,2270.0,2240.0,2240.0,12208.0,2252.8,2247.3,2137.7,69.3593314736183,149.08210644947303,161.11338235730898,13.021776632506544,,0.0,Neutral
2016-07-10,2240.0,2295.0,2201.0,2250.0,11245.0,2249.8,2247.1,2155.7,69.44444444174383,142.16682247257677,157.32407038036254,12.956765714405911,,0.0,Neutral
2016-07-11,2250.0,2222.0,2150.0,2200.0,8005.0,2236.8,2242.1,2167.7,67.56756756501096,131.14012622318387,152.08728154892682,19.638114867669383,,0.0,Neutral
2016-07-12,2200.0,2201.0,1980.0,2121.0,9914.0,2211.0,2232.0,2177.75,53.613053611304004,114.70450806513327,144.6107268521681,43.091633629848516,,0.0,Neutral
2016-07-13,2121.0,2163.0,2040.0,2120.0,2320.0,2186.2,2219.0,2187.75,31.034482757122476,100.44065329098976,135.77671213993244,55.017169037392925,,0.0,Neutral
2016-07-14,2120.0,2205.0,2140.0,2205.0,2242.0,2179.2,2216.0,2198.5,43.34277620224703,94.90127244753285,127.60162420145252,54.8654920894946,,0.0,Neutral
2016-07-17,2205.0,2180.0,2090.0,2090.0,1785.0,2147.2,2198.5,2197.95,32.832618024764685,80.30601654513748,118.14250267018951,64.55359530395505,,0.0,Neutral
2016-07-18,2090.0,2299.0,1980.0,2299.0,16697.0,2167.0,2201.9,2207.4,55.95054095705826,84.62818338462648,111.43963881307691,69.17522035462746,,0.0,Neutral
2016-07-19,2299.0,2344.0,2202.0,2245.0,5363.0,2191.8,2201.4,2216.15,49.628528973707574,82.74238038554131,105.70018712756979,68.8060074896576,,0.0,Neutral
2016-07-20,2245.0,2300.0,2214.0,2214.0,6853.0,2210.6,2198.4,2222.35,48.47605224865215,77.84903182061043,100.12995606617793,67.38150092322677,,0.0,Neutral
2016-07-21,2214.0,2300.0,2200.0,2270.0,7964.0,2223.6,2201.4,2224.35,50.34965034866448,77.5952797333216,95.62302079960666,70.05426468103245,,0.0,Neutral
2016-07-25,2270.0,2400.0,2290.0,2397.0,26581.0,2285.0,2216.1,2231.6,57.838479809014565,86.64324855686118,93.82706635105757,93.03816421232847,,0.0,Neutral
2016-07-26,2397.0,2492.0,2342.0,2485.0,17594.0,2322.2,2244.6,2243.35,62.8415300536833,99.7646685917498,95.01458679919602,125.53459018666378,,0.0,Neutral
2016-07-27,2485.0,2560.0,2450.0,2530.0,14900.0,2379.2,2285.5,2258.75,64.98951781875277,112.49780772345139,98.5112309840471,145.78465854357614,,0.0,Neutral
2016-07-28,2530.0,2530.0,2460.0,2500.0,8086.0,2436.4,2323.5,2271.25,63.26530612154519,118.79872518876209,102.56872982499011,147.3689625094499,,0.0,Neutral
2016-07-31,2500.0,2520.0,2470.0,2475.0,5011.0,2477.4,2350.5,2283.25,61.306532662453975,120.38720781612801,106.1324254232177,147.9784143417942,,0.0,Neutral
2016-08-01,2475.0,2550.0,2400.0,2500.0,12352.0,2498.0,2391.5,2295.0,65.46391752482836,122.25411348923672,109.35676303642151,122.36489147899984,,0.0,Neutral
2016-08-02,2500.0,2500.0,2420.0,2455.0,5955.0,2492.0,2407.1,2304.5,67.8418803408656,118.73383601387513,111.23217763191225,119.16417246807357,,0.0,Neutral
2016-08-03,2455.0,2495.0,2372.0,2473.0,14698.0,2480.6,2429.9,2315.65,68.52046169888848,116.05858914840474,112.19745993521076,105.76120901982054,,0.0,Neutral
2016-08-04,2473.0,2500.0,2380.0,2445.0,16006.0,2469.6,2453.0,2325.7,63.39285714186663,110.40637477633072,111.83924290343475,73.74731633535943,,0.0,Neutral
2016-08-07,2445.0,2495.0,2342.0,2495.0,10695.0,2473.6,2475.5,2338.45,74.36823104567851,108.7084133762578,111.21307699799937,36.758219035579565,,0.0,Neutral
2016-08-08,2495.0,2460.0,2246.0,2246.0,8153.0,2422.8,2460.4,2338.25,46.957520091093684,86.27601155709772,106.22566390981905,79.15413935972467,,0.0,Neutral
2016-08-09,2246.0,2470.0,2290.0,2420.0,275.0,2415.8,2453.9,2349.25,58.82946518584904,81.59790743602252,101.30011261505975,79.57728598315828,,0.0,Neutral
2016-08-10,2420.0,2468.0,2320.0,2460.0,20450.0,2413.2,2446.9,2366.2,62.2999999991278,80.19371865243329,97.07883382253446,75.09172169199186,,0.0,Neutral
